,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time
0,6.0,0.0,0.0,0,151242,18900,2426647.5,
1,4.67,0.22,0.12,0,151242,14725,2129792.5,
2,6.0,0.0,0.0,0,151242,18900,2426647.5,
3,4.67,0.22,0.12,0,151242,14725,2129944.5,
4,4.67,0.22,0.12,0,151242,14725,2129944.5,
5,6.0,0.0,-0.0,0,151242,18900,2427886.6,
