,0,1,2,3,4,5
0,36.3,36.3,36.3,31.3,31.3,42.7
1,31.3,36.3,50.9,50.9,36.3,61.6
2,18.9,31.3,36.3,36.3,36.3,31.3
3,17.0,31.3,36.3,42.7,42.7,31.3
4,17.8,50.9,36.3,61.6,36.3,36.3
5,16.3,50.9,36.3,92.8,36.3,42.7
6,15.8,50.9,31.3,61.6,36.3,31.3
7,15.8,36.3,27.5,50.9,36.3,27.5
8,17.0,31.3,61.6,50.9,36.3,61.6
9,17.8,42.7,42.7,61.6,50.9,61.6
10,17.8,31.3,24.5,61.6,61.6,36.3
11,22.1,61.6,24.5,92.8,61.6,36.3
12,31.3,42.7,31.3,61.6,61.6,36.3
13,36.3,36.3,42.7,36.3,50.9,36.3
14,115.5,42.7,50.9,31.3,36.3,36.3
15,144.6,36.3,42.7,31.3,50.9,36.3
16,92.8,36.3,36.3,36.3,42.7,42.7
17,115.5,36.3,36.3,42.7,50.9,50.9
18,92.8,36.3,42.7,31.3,50.9,36.3
19,31.3,50.9,31.3,31.3,50.9,75.2
20,42.7,61.6,31.3,31.3,36.3,61.6
21,92.8,42.7,50.9,27.5,42.7,50.9
22,50.9,42.7,50.9,36.3,36.3,50.9
23,31.3,42.7,50.9,50.9,31.3,61.6
24,61.6,36.3,36.3,36.3,42.7,42.7
25,92.8,50.9,42.7,36.3,42.7,36.3
26,61.6,42.7,50.9,36.3,36.3,36.3
27,50.9,36.3,50.9,42.7,36.3,36.3
28,61.6,31.3,50.9,42.7,36.3,36.3
29,50.9,36.3,31.3,42.7,36.3,36.3
30,75.2,36.3,36.3,31.3,42.7,42.7
31,75.2,42.7,50.9,36.3,42.7,36.3
32,182.1,50.9,50.9,36.3,36.3,36.3
33,115.5,50.9,36.3,36.3,31.3,36.3
34,92.8,36.3,50.9,50.9,36.3,42.7
35,92.8,36.3,50.9,50.9,36.3,36.3
36,230.4,50.9,61.6,61.6,50.9,50.9
37,230.4,61.6,61.6,61.6,61.6,50.9
38,92.8,50.9,36.3,42.7,61.6,31.3
39,92.8,50.9,36.3,42.7,50.9,42.7
40,50.9,36.3,50.9,42.7,42.7,50.9
41,115.5,42.7,50.9,36.3,36.3,36.3
42,92.8,50.9,50.9,31.3,50.9,42.7
43,92.8,50.9,42.7,31.3,42.7,50.9
44,31.3,61.6,36.3,36.3,36.3,36.3
45,24.5,42.7,50.9,50.9,36.3,31.3
46,22.1,31.3,50.9,42.7,42.7,42.7
47,17.8,31.3,36.3,36.3,36.3,42.7
