,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time,objective
0,1.2,0.0,0.0,0,161926802,4033235,2988630241.1,,2988630241.1
1,1.06,0.11,0.14,0,161926802,3575088,2565219324.7,,2565219324.7
2,1.05,0.13,0.14,0,161926802,3528635,2564410163.4,,2564410163.4
3,1.08,0.1,0.14,0,161926802,3634232,2570024771.7,,2570024771.7
4,1.08,0.1,0.14,0,161926802,3639295,2571244140.9,,2571244140.9
5,1.08,0.1,0.14,0,161926802,3645924,2567111286.5,,2567111286.5
