,0,1,2,3,4,5
0,3136.202,3470.204,3415.441,3347.77,3500.281,3366.007
1,2853.448,3411.667,3378.698,3394.246,3439.918,3469.406
2,2776.609,3395.198,3382.352,3234.173,3510.575,3440.494
3,2558.776,3499.328,3184.353,3513.278,3384.487,3364.174
4,2736.51,3462.806,3200.813,3423.845,3619.902,3228.73
5,2663.291,3222.58,3196.607,3556.129,3469.914,3454.985
6,2629.861,3228.434,3267.38,3634.232,3351.166,3621.757
7,2678.265,3454.669,3363.889,3212.906,3276.923,3241.223
8,2588.022,3412.368,3340.726,3334.977,3377.212,3430.143
9,2600.238,3358.988,3082.446,3432.884,3354.433,3520.779
10,2773.806,3186.996,3483.522,3191.657,3278.305,3232.098
11,2888.401,3194.55,3492.374,3174.635,3167.399,3193.175
12,3093.099,3159.334,3350.334,3334.986,3255.238,3388.665
13,3483.068,3268.177,3382.646,3513.83,3217.206,3437.509
14,3635.199,3325.626,3396.267,3451.955,3359.268,3422.568
15,3748.701,3393.614,3330.669,3394.001,3396.52,3415.903
16,3841.04,3411.207,3300.684,3221.522,3368.275,3407.517
17,3756.73,3382.663,3435.179,3316.065,3339.438,3300.121
18,3736.365,3396.519,3417.49,3423.637,3516.401,3237.031
19,3279.211,3335.95,3389.686,3372.033,3639.295,3297.329
20,3435.261,3365.604,3338.788,3396.373,3528.159,3388.791
21,3356.848,3452.454,3507.69,3389.625,3264.049,3458.856
22,3430.802,3337.928,3503.406,3421.922,3367.177,3368.696
23,3272.174,3225.52,3522.942,3246.927,3365.15,3282.143
24,3686.787,3423.091,3335.094,3369.988,3295.586,3405.171
25,3519.38,3386.868,3368.841,3383.851,3370.127,3434.553
26,3483.647,3261.231,3410.868,3225.861,3280.412,3303.731
27,3522.636,3291.374,3358.217,3283.103,3276.953,3409.478
28,3768.805,3409.056,3298.83,3438.029,3262.614,3296.656
29,3690.337,3476.597,3356.248,3449.796,3333.532,3233.985
30,3891.157,3462.725,3366.682,3309.097,3340.552,3302.459
31,4001.817,3566.321,3458.439,3466.48,3459.459,3460.643
32,4033.235,3575.088,3394.792,3583.472,3387.076,3469.962
33,3824.833,3238.541,3222.362,3386.493,3363.869,3246.995
34,3704.78,3323.783,3323.243,3368.24,3283.183,3343.392
35,3701.298,3437.24,3367.208,3326.538,3295.332,3304.66
36,3894.291,3367.539,3311.657,3331.46,3236.027,3389.022
37,4024.596,3459.529,3480.033,3499.017,3388.541,3478.012
38,3750.331,3361.642,3389.653,3455.018,3347.222,3370.856
39,3664.179,3434.589,3380.507,3385.258,3439.211,3398.946
40,3660.567,3356.492,3434.885,3396.995,3351.181,3448.026
41,3858.8,3338.754,3432.948,3436.965,3280.48,3246.054
42,3535.403,3436.281,3448.449,3463.215,3342.186,3645.924
43,3173.797,3430.539,3341.819,3167.372,3488.779,3386.747
44,3311.434,3351.715,3515.735,3349.648,3322.194,3350.159
45,3233.28,3422.977,3431.337,3249.113,3354.284,3339.191
46,3128.428,3262.829,3305.938,3283.445,3509.479,3324.237
47,2911.057,3499.617,3528.635,3384.74,3571.832,3369.843
