,0,1,2,3,4,5
0,3136.202,3292.422,3421.288,3362.358,3377.232,3434.843
1,2853.448,3231.613,3533.359,3323.677,3491.726,3468.29
2,2776.609,3348.892,3456.589,3435.982,3393.621,3520.501
3,2558.776,3381.11,3543.367,3242.9,3392.72,3331.571
4,2736.51,3451.511,3517.697,3327.104,3344.422,3360.42
5,2663.291,3509.518,3593.714,3510.873,3445.606,3413.796
6,2629.861,3592.458,3576.529,3427.338,3324.031,3391.797
7,2678.265,3531.235,3351.727,3311.73,3354.163,3377.996
8,2588.022,3688.723,3610.727,3308.592,3481.347,3430.289
9,2600.238,3565.912,3748.487,3312.712,3383.453,3222.321
10,2773.806,3233.807,3449.813,3540.998,3527.035,3217.111
11,2888.401,3136.792,3275.013,3402.727,3473.55,3280.372
12,3093.099,3294.515,3257.828,3474.503,3414.696,3278.22
13,3483.068,3355.668,3327.77,3302.805,3227.611,3348.483
14,3635.199,3290.771,3399.708,3362.597,3272.91,3374.088
15,3748.701,3274.912,3356.036,3413.142,3295.161,3341.981
16,3841.04,3324.691,3267.149,3407.014,3277.163,3364.215
17,3756.73,3341.138,3351.124,3426.799,3415.438,3334.573
18,3736.365,3315.554,3295.569,3367.703,3374.714,3282.379
19,3279.211,3418.618,3284.355,3347.569,3426.775,3307.881
20,3435.261,3287.949,3299.513,3283.56,3417.893,3470.921
21,3356.848,3357.079,3230.232,3251.014,3410.004,3483.78
22,3430.802,3328.041,3320.712,3453.237,3431.082,3464.786
23,3272.174,3536.81,3138.642,3521.13,3328.338,3284.355
24,3686.787,3337.947,3318.724,3273.578,3353.918,3367.143
25,3519.38,3504.856,3441.143,3282.815,3399.903,3480.961
26,3483.647,3478.063,3437.92,3298.099,3228.065,3517.259
27,3522.636,3433.452,3408.64,3247.203,3458.8,3701.376
28,3768.805,3331.26,3299.027,3339.291,3466.302,3520.185
29,3690.337,3231.88,3349.175,3293.752,3324.01,3431.903
30,3891.157,3311.956,3310.625,3231.343,3376.407,3257.915
31,4001.817,3388.324,3302.982,3383.024,3477.971,3305.286
32,4033.235,3453.651,3332.147,3546.076,3518.192,3380.637
33,3824.833,3335.716,3220.183,3440.904,3311.73,3265.353
34,3704.78,3360.675,3316.61,3457.729,3404.391,3351.166
35,3701.298,3293.12,3278.594,3354.359,3357.912,3346.425
36,3894.291,3296.954,3389.43,3327.207,3315.522,3374.392
37,4024.596,3469.636,3438.367,3532.236,3394.389,3429.868
38,3750.331,3464.147,3384.63,3377.147,3366.709,3356.012
39,3664.179,3442.593,3463.165,3344.666,3305.113,3339.685
40,3660.567,3370.641,3322.457,3375.204,3250.316,3428.354
41,3858.8,3332.169,3317.696,3339.967,3264.363,3336.305
42,3535.403,3365.943,3440.404,3358.444,3427.077,3372.891
43,3173.797,3408.009,3313.245,3323.871,3380.73,3334.26
44,3311.434,3257.36,3391.453,3395.649,3364.485,3347.355
45,3233.28,3217.886,3317.552,3350.958,3111.125,3279.12
46,3128.428,3318.89,3241.483,3461.96,3388.614,3270.445
47,2911.057,3431.935,3284.202,3473.256,3400.067,3347.537
