,0,1,2,3,4,5
0,22.1,14.3,14.6,50.9,14.0,15.8
1,16.3,24.5,24.5,14.0,14.0,14.8
2,14.5,17.0,14.0,14.0,14.0,15.8
3,27.5,14.0,17.0,14.0,17.0,14.0
4,17.0,14.0,14.0,14.0,31.3,15.8
5,14.0,14.0,18.9,50.9,14.0,2304.0
6,14.0,14.0,14.0,2304.0,2304.0,14.2
7,14.0,14.5,2304.0,2304.0,31.3,14.3
8,14.0,24.5,2304.0,14.0,14.0,14.0
9,14.0,92.8,17.0,14.0,14.6,14.2
10,75.2,14.0,14.0,20.3,14.0,18.9
11,14.0,14.0,230.4,61.6,92.8,14.0
12,14.0,14.0,16.3,14.1,2304.0,14.0
13,14.0,14.0,14.5,14.1,75.2,14.0
14,14.0,15.8,14.4,14.5,14.3,14.0
15,14.0,14.4,14.0,14.0,14.0,14.0
16,14.2,15.4,14.0,17.0,17.8,15.8
17,14.0,14.0,14.0,14.2,14.0,14.0
18,17.8,14.0,14.0,14.0,75.2,2304.0
19,92.8,18.9,14.0,15.4,22.1,27.5
20,42.7,14.2,15.8,14.0,14.2,27.5
21,14.0,14.0,14.6,14.3,14.0,14.0
22,15.4,24.5,14.6,14.0,14.3,14.0
23,14.0,14.0,14.0,14.8,2304.0,14.0
24,14.3,15.8,31.3,15.4,14.0,14.0
25,14.0,36.3,14.0,14.2,17.8,14.0
26,31.3,75.2,14.2,14.0,15.8,14.0
27,14.0,14.1,14.0,14.5,14.0,14.4
28,230.4,14.0,14.4,14.3,14.8,50.9
29,50.9,14.3,14.0,14.0,14.6,14.5
30,14.0,14.5,14.0,14.0,14.0,17.0
31,14.0,14.1,14.0,31.3,14.0,15.4
32,14.6,16.3,14.6,22.1,14.0,15.4
33,50.9,14.3,15.8,15.4,14.0,14.0
34,14.0,24.5,14.0,14.0,182.1,14.0
35,14.0,14.0,14.0,14.0,15.1,14.0
36,230.4,15.8,14.6,14.0,14.2,14.0
37,17.8,14.0,14.0,14.0,17.0,14.0
38,75.2,14.6,36.3,14.0,14.0,14.0
39,18.9,14.0,15.4,14.0,14.0,15.8
40,14.0,14.0,14.2,14.0,14.0,182.1
41,61.6,17.0,115.5,15.4,14.0,14.5
42,14.4,16.3,24.5,14.1,14.4,14.0
43,14.0,31.3,17.0,14.0,14.0,14.0
44,14.0,42.7,14.0,14.0,14.0,14.0
45,14.0,14.8,14.0,15.1,92.8,36.3
46,14.0,42.7,14.0,2304.0,14.0,15.4
47,15.4,16.3,14.0,17.8,14.0,17.0
