,0,1,2,3,4,5
0,17.343,12.68,13.711,19.816,9.998,15.384
1,15.49,17.812,18.0,10.091,2.082,14.2
2,13.06,15.96,11.326,5.785,5.53,15.299
3,18.208,10.734,16.043,9.667,16.006,7.46
4,16.095,7.581,7.045,4.771,18.616,15.027
5,6.891,11.557,16.735,19.916,8.411,27.526
6,9.447,5.607,8.057,29.317,24.135,12.235
7,9.065,13.123,24.989,26.58,18.651,12.437
8,1.199,17.942,27.227,5.196,8.492,10.464
9,7.988,20.776,15.718,10.173,13.579,11.866
10,20.433,4.833,11.385,17.27,10.67,16.8
11,11.045,10.545,22.517,20.37,20.929,9.148
12,7.443,3.516,15.672,11.743,29.807,4.734
13,6.383,10.83,13.258,11.75,20.575,10.633
14,8.321,15.25,12.951,13.215,12.68,10.488
15,7.099,12.996,7.906,8.472,11.304,11.59
16,11.883,14.727,10.24,15.982,16.537,15.111
17,9.238,7.758,7.572,12.165,9.759,10.132
18,16.212,7.027,9.717,11.415,20.552,24.069
19,21.085,16.655,10.847,14.688,17.48,18.285
20,19.373,12.092,15.204,10.204,12.17,18.348
21,10.903,6.683,13.661,12.386,7.563,9.395
22,14.627,18.031,13.427,6.627,12.647,6.484
23,4.966,7.936,9.155,14.054,24.759,9.065
24,12.411,15.347,18.416,14.624,2.102,8.64
25,5.856,19.298,1.609,12.087,16.402,9.746
26,18.542,20.668,12.102,10.565,15.19,4.276
27,9.805,11.784,6.788,13.105,9.238,12.729
28,22.508,6.482,12.728,12.579,14.203,19.749
29,19.57,12.53,8.878,4.87,13.57,13.29
30,10.955,13.183,9.335,4.894,10.642,15.78
31,8.813,11.786,8.774,18.488,5.911,14.898
32,13.828,15.455,13.52,17.666,8.084,14.798
33,19.545,12.485,15.131,14.575,10.5,9.196
34,10.609,18.163,11.12,10.494,22.115,7.738
35,11.002,6.02,10.4,10.302,14.448,7.214
36,22.64,15.024,13.573,11.153,12.26,7.932
37,16.249,5.455,8.517,7.542,15.879,11.429
38,20.61,13.578,18.808,9.643,6.85,10.837
39,16.735,8.215,14.96,8.59,6.358,15.368
40,8.305,7.976,12.004,9.612,9.66,22.193
41,20.126,15.793,21.426,14.818,6.474,13.258
42,12.717,15.655,17.734,11.707,12.889,10.907
43,2.643,18.754,15.88,10.984,4.984,7.641
44,10.31,19.46,10.509,9.962,7.73,11.278
45,11.319,14.106,6.066,14.381,20.783,19.161
46,11.107,19.434,5.963,24.207,6.852,14.819
47,14.893,15.593,8.291,16.394,8.839,15.838
