,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time
0,3.97,0.0,0.0,0,574607,47525,8841794.4,
1,3.45,0.13,0.08,0,574607,41289,8157038.9,
2,2.75,0.31,0.09,0,574607,32979,8053356.8,
3,3.24,0.18,0.08,0,574607,38800,8097590.2,
4,3.13,0.21,0.09,0,574607,37425,8079816.5,
5,3.28,0.17,0.08,0,574607,39255,8108727.7,
