,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time
0,3.97,0.0,0.0,0,574607,47525,8841794.4,
1,2.87,0.28,0.09,0,574607,34409,8062564.0,
2,3.08,0.22,0.09,0,574607,36900,8076078.0,
3,3.43,0.14,0.08,0,574607,41079,8149658.1,
4,3.9,0.02,0.02,0,574607,46745,8662489.0,
5,3.09,0.22,0.09,0,574607,36950,8080083.4,
