,0,1,2,3,4,5
0,14.8,15.8,17.0,18.9,36.3,61.6
1,14.0,14.0,14.0,14.5,15.4,14.2
2,16.3,14.4,15.4,14.6,14.8,14.6
3,17.0,14.3,14.6,15.4,14.5,14.5
4,17.8,14.8,14.1,14.3,16.3,14.5
5,15.8,230.4,14.2,14.8,31.3,14.6
6,14.0,2304.0,14.0,15.4,14.0,16.3
7,14.2,2304.0,2304.0,31.3,14.0,2304.0
8,14.5,16.3,17.0,14.6,14.0,15.8
9,31.3,14.6,115.5,24.5,24.5,115.5
10,14.0,14.6,18.9,24.5,17.0,27.5
11,14.0,14.0,14.0,14.4,14.0,14.0
12,230.4,15.8,15.8,18.9,115.5,16.3
13,230.4,42.7,31.3,36.3,182.1,20.3
14,14.6,18.9,20.3,15.4,36.3,14.5
15,14.3,14.8,15.4,14.6,22.1,14.2
16,14.6,14.0,14.5,14.2,14.2,14.0
17,15.8,14.0,15.8,14.2,14.2,14.0
18,31.3,15.4,2304.0,61.6,17.0,15.8
19,14.8,14.3,14.5,14.3,14.3,14.0
20,75.2,17.0,15.8,20.3,15.1,17.0
21,14.6,14.2,27.5,14.6,14.0,14.6
22,14.0,15.4,14.8,14.4,14.3,14.0
23,14.6,14.5,14.0,17.0,14.3,14.8
24,15.8,14.0,14.6,15.4,14.3,17.0
25,15.1,14.0,14.0,14.0,14.0,14.0
26,27.5,115.5,15.4,24.5,14.6,22.1
27,14.2,14.8,14.0,14.0,14.0,14.6
28,22.1,14.6,14.0,15.8,18.9,15.8
29,17.8,14.0,14.0,15.4,16.3,15.1
30,14.2,15.1,17.0,14.5,14.6,14.0
31,14.0,15.1,22.1,15.1,14.8,14.0
32,14.0,17.0,92.8,15.4,24.5,14.0
33,14.0,14.6,15.8,14.0,14.3,14.0
34,92.8,27.5,36.3,14.3,31.3,50.9
35,17.0,15.8,14.6,15.4,14.6,14.2
36,15.8,14.8,14.6,15.4,14.0,14.2
37,15.1,31.3,14.4,17.8,14.0,92.8
38,14.2,14.0,14.0,14.6,14.0,17.0
39,17.8,14.6,14.0,18.9,14.8,15.1
40,14.5,14.5,14.0,14.5,14.1,14.0
41,17.8,14.8,14.0,15.4,15.4,14.0
42,14.6,14.4,14.8,14.2,14.8,14.3
43,15.4,14.0,14.3,14.0,15.8,15.4
44,22.1,17.0,50.9,50.9,182.1,2304.0
45,14.2,14.0,17.8,14.4,15.4,27.5
46,14.6,14.0,17.8,14.5,17.0,14.6
47,14.2,14.0,14.0,14.0,14.2,15.4
