,0,1,2,3,4,5
0,67.511,72.262,75.381,78.837,90.705,96.431
1,38.746,52.809,53.991,61.878,70.336,57.672
2,73.844,60.588,70.31,64.84,67.199,63.329
3,75.157,59.067,64.98,69.757,62.032,62.897
4,78.253,67.417,55.689,59.463,73.188,62.349
5,72.317,106.232,57.051,66.107,87.244,64.525
6,44.308,132.173,39.33,70.478,53.548,73.87
7,57.75,143.169,113.06,88.48,50.978,107.574
8,62.13,73.582,75.245,65.0,51.28,72.77
9,88.868,64.903,100.848,83.858,84.54,99.938
10,30.267,64.034,79.3,83.735,74.179,86.883
11,35.678,39.509,47.39,60.741,52.169,44.591
12,107.284,72.739,72.15,78.819,101.621,73.899
13,106.591,91.461,87.741,89.379,104.32,81.074
14,64.321,78.896,80.873,69.033,90.778,62.037
15,58.732,66.335,70.311,65.167,82.292,57.419
16,65.415,48.577,61.711,56.23,57.561,53.626
17,72.983,51.698,71.291,56.416,57.745,51.002
18,88.424,70.649,109.631,96.259,75.474,72.608
19,65.846,59.216,63.079,58.638,58.863,42.066
20,96.993,74.936,71.376,81.468,67.879,76.034
21,65.14,57.389,86.384,64.333,48.57,64.319
22,49.047,69.05,65.653,60.404,58.246,51.301
23,64.229,61.657,52.119,75.194,59.374,67.055
24,71.864,54.575,64.163,70.84,59.795,75.397
25,67.729,51.665,46.73,47.761,48.935,43.762
26,86.344,101.074,69.54,84.105,63.664,83.253
27,55.863,65.829,47.108,48.024,47.512,64.34
28,83.196,64.901,44.421,72.33,79.059,72.73
29,76.425,41.746,46.304,69.131,73.58,67.975
30,57.47,67.708,76.148,61.652,65.44,39.815
31,45.716,68.244,82.089,68.004,66.986,45.061
32,51.215,75.108,98.097,69.106,84.234,52.525
33,48.513,63.655,71.325,32.43,59.284,47.964
34,97.723,86.074,89.527,58.817,88.059,94.102
35,76.114,72.51,63.848,70.082,65.032,56.039
36,71.636,65.973,65.05,68.829,51.426,57.333
37,68.112,87.528,60.424,77.786,39.422,99.208
38,57.618,35.448,50.854,65.469,45.643,75.026
39,76.233,64.657,48.352,79.28,66.433,67.88
40,63.048,61.955,28.191,61.732,55.453,40.862
41,76.283,66.199,54.778,69.109,70.593,54.751
42,64.312,60.422,66.796,57.531,66.342,59.842
43,69.012,52.947,58.852,52.668,71.212,69.494
44,81.965,74.203,94.171,92.649,104.61,121.359
45,57.338,51.027,76.257,60.94,70.673,86.063
46,64.922,48.037,77.881,62.136,74.902,65.46
47,56.498,35.15,49.183,50.058,56.573,69.473
