,0,1,2,3,4,5
0,17.8,24.5,22.1,17.8,24.5,22.1
1,17.0,24.5,17.0,20.3,24.5,27.5
2,22.1,18.9,22.1,20.3,17.0,18.9
3,16.3,22.1,20.3,22.1,17.8,17.8
4,14.8,31.3,17.8,31.3,24.5,20.3
5,15.4,17.8,20.3,42.7,22.1,22.1
6,14.5,17.0,22.1,31.3,27.5,18.9
7,14.5,20.3,22.1,20.3,20.3,17.8
8,14.3,17.8,18.9,18.9,18.9,16.3
9,15.1,20.3,24.5,20.3,24.5,24.5
10,15.4,22.1,22.1,22.1,17.8,20.3
11,17.8,20.3,22.1,31.3,17.8,20.3
12,24.5,18.9,24.5,27.5,20.3,24.5
13,75.2,22.1,22.1,22.1,24.5,22.1
14,50.9,22.1,20.3,20.3,22.1,22.1
15,36.3,22.1,22.1,20.3,22.1,18.9
16,20.3,22.1,24.5,22.1,24.5,20.3
17,31.3,24.5,22.1,27.5,31.3,18.9
18,31.3,20.3,20.3,22.1,27.5,20.3
19,61.6,20.3,18.9,22.1,22.1,24.5
20,36.3,18.9,20.3,20.3,22.1,36.3
21,31.3,22.1,24.5,17.0,20.3,22.1
22,18.9,18.9,24.5,20.3,17.8,20.3
23,17.8,20.3,20.3,17.8,20.3,22.1
24,22.1,22.1,22.1,17.8,31.3,20.3
25,22.1,24.5,36.3,22.1,24.5,20.3
26,22.1,24.5,31.3,31.3,20.3,20.3
27,20.3,27.5,22.1,42.7,20.3,20.3
28,16.3,31.3,20.3,24.5,31.3,22.1
29,20.3,22.1,20.3,17.8,22.1,22.1
30,31.3,18.9,20.3,17.8,20.3,20.3
31,22.1,18.9,18.9,22.1,17.0,24.5
32,24.5,20.3,22.1,20.3,17.8,24.5
33,27.5,20.3,22.1,18.9,22.1,20.3
34,61.6,20.3,22.1,17.8,20.3,24.5
35,61.6,17.8,22.1,17.8,22.1,24.5
36,230.4,31.3,24.5,31.3,36.3,31.3
37,115.5,22.1,20.3,22.1,24.5,22.1
38,50.9,20.3,22.1,20.3,22.1,20.3
39,42.7,27.5,24.5,20.3,20.3,20.3
40,42.7,27.5,24.5,20.3,20.3,17.8
41,42.7,20.3,20.3,22.1,20.3,20.3
42,31.3,22.1,22.1,24.5,20.3,22.1
43,16.3,20.3,20.3,24.5,24.5,22.1
44,16.3,27.5,22.1,31.3,20.3,24.5
45,16.3,24.5,20.3,22.1,17.8,22.1
46,17.0,22.1,18.9,18.9,20.3,31.3
47,14.8,17.0,20.3,17.8,22.1,24.5
