,0,1,2,3,4,5
0,1647.673,1777.004,1737.397,1608.752,1780.598,1724.608
1,1565.448,1785.508,1603.503,1688.578,1787.672,1813.672
2,1736.071,1673.43,1749.703,1697.524,1592.643,1658.763
3,1541.203,1736.994,1706.911,1745.355,1638.15,1650.036
4,1393.592,1860.394,1641.755,1876.645,1773.711,1716.91
5,1462.493,1630.416,1705.148,1932.716,1760.275,1721.398
6,1324.667,1602.883,1731.068,1869.507,1821.638,1658.488
7,1289.401,1716.921,1723.485,1677.735,1708.823,1616.438
8,1257.837,1642.848,1658.475,1651.948,1665.823,1558.117
9,1446.443,1705.927,1804.204,1676.08,1778.887,1775.317
10,1470.671,1736.75,1719.361,1729.766,1634.041,1706.547
11,1632.036,1680.824,1722.583,1866.022,1633.114,1681.431
12,1788.973,1659.393,1790.608,1809.891,1707.487,1787.322
13,2036.612,1731.814,1729.871,1721.035,1788.417,1732.465
14,1973.601,1747.707,1694.171,1714.619,1727.432,1733.355
15,1922.111,1732.729,1756.116,1692.438,1760.845,1652.323
16,1706.381,1727.275,1767.095,1754.242,1785.832,1711.495
17,1844.031,1784.769,1757.721,1817.298,1835.545,1656.97
18,1844.275,1692.918,1713.719,1725.602,1828.327,1708.649
19,2003.757,1681.233,1651.781,1734.139,1743.68,1788.536
20,1893.804,1657.82,1710.648,1692.869,1757.413,1886.184
21,1849.402,1739.523,1778.133,1574.929,1682.338,1728.767
22,1660.658,1665.69,1792.506,1680.94,1636.192,1696.644
23,1631.068,1707.426,1683.398,1638.834,1697.879,1729.48
24,1739.28,1748.684,1729.112,1623.548,1845.039,1697.293
25,1747.132,1789.029,1891.034,1757.669,1780.974,1698.14
26,1738.572,1803.574,1840.341,1842.236,1712.51,1688.598
27,1712.052,1811.735,1724.04,1925.303,1709.922,1683.333
28,1556.638,1861.675,1680.407,1771.85,1837.655,1731.371
29,1686.482,1729.057,1683.413,1618.785,1721.922,1758.254
30,1857.704,1667.904,1699.95,1615.997,1696.882,1708.622
31,1722.554,1658.185,1659.735,1724.823,1594.718,1794.404
32,1773.616,1688.125,1725.688,1692.284,1622.286,1779.754
33,1821.792,1682.788,1730.461,1664.451,1739.523,1705.769
34,2002.76,1703.947,1759.977,1629.422,1704.772,1783.855
35,2015.201,1648.858,1734.383,1635.745,1744.057,1790.934
36,2261.4,1844.992,1789.546,1869.246,1899.496,1861.437
37,2130.695,1748.758,1696.293,1729.104,1791.975,1744.042
38,1974.943,1689.953,1731.246,1683.843,1718.999,1712.579
39,1938.43,1812.306,1767.544,1699.378,1702.92,1712.348
40,1942.546,1814.286,1774.526,1695.03,1687.743,1641.397
41,1930.438,1700.376,1697.535,1726.366,1682.214,1685.84
42,1838.842,1736.622,1762.615,1769.037,1692.009,1729.051
43,1551.182,1718.178,1705.32,1778.462,1778.155,1744.504
44,1545.783,1826.57,1749.409,1838.536,1689.693,1771.255
45,1547.663,1786.295,1702.06,1744.842,1625.768,1745.33
46,1561.238,1759.826,1668.242,1659.83,1685.52,1847.011
47,1393.259,1602.491,1680.173,1639.159,1720.896,1803.374
