,0,1,2,3,4,5
0,14.0,14.0,14.0,14.0,14.0,14.0
1,14.0,14.0,14.0,14.0,14.0,14.0
2,14.0,14.0,14.0,14.2,14.0,14.0
3,14.3,14.0,14.0,14.0,14.0,14.0
4,14.0,14.6,14.0,14.0,14.0,14.0
5,14.0,15.4,14.0,14.0,14.0,14.0
6,14.0,14.8,14.0,14.0,14.0,14.0
7,16.3,14.0,15.4,14.0,14.0,15.4
8,14.0,14.4,18.9,14.0,14.0,14.2
9,14.0,14.5,14.8,14.2,14.0,14.0
10,17.0,14.0,14.6,27.5,14.0,14.0
11,14.0,14.6,14.0,14.0,16.3,14.0
12,14.0,14.0,14.0,14.0,20.3,14.0
13,14.0,14.0,14.0,14.0,14.0,14.0
14,14.0,15.4,14.0,14.0,18.9,14.1
15,14.1,14.3,14.3,14.8,14.3,14.2
16,14.0,17.0,14.1,14.0,14.0,14.0
17,14.0,14.2,14.5,14.0,14.5,14.1
18,14.2,14.0,17.8,14.2,17.8,14.1
19,31.3,14.0,15.4,14.8,15.1,31.3
20,15.4,14.0,20.3,14.0,31.3,17.0
21,14.0,14.2,15.4,14.3,18.9,14.0
22,14.0,14.6,14.0,17.0,14.0,22.1
23,42.7,15.1,14.0,15.8,14.0,15.4
24,14.0,20.3,14.0,14.8,14.4,14.0
25,14.2,14.1,14.2,15.1,14.2,15.1
26,61.6,14.3,14.0,24.5,14.0,14.0
27,14.0,14.0,14.0,14.0,14.4,14.0
28,14.0,14.4,15.4,14.0,14.0,14.0
29,14.0,14.0,14.0,14.0,14.0,14.0
30,14.3,14.3,14.5,14.0,14.8,20.3
31,14.0,14.3,14.8,14.0,14.0,14.0
32,14.0,14.8,14.0,14.0,14.8,14.0
33,61.6,14.0,14.6,182.1,14.5,14.4
34,17.8,14.0,14.0,14.0,14.3,14.0
35,14.0,14.0,14.0,14.8,14.0,14.0
36,230.4,14.0,14.0,31.3,14.0,14.3
37,14.4,14.0,15.1,14.0,16.3,17.0
38,14.4,14.0,14.0,14.0,14.3,14.8
39,24.5,14.0,14.0,14.0,14.0,14.8
40,14.0,15.8,14.0,14.0,14.6,14.0
41,14.0,20.3,14.1,14.0,14.0,14.0
42,14.0,14.4,14.5,14.0,14.4,14.0
43,14.0,14.5,14.6,14.0,14.0,14.0
44,15.4,15.1,14.0,31.3,14.0,15.4
45,61.6,14.0,14.0,14.0,14.2,14.8
46,14.0,18.9,14.0,14.3,14.0,14.0
47,14.0,14.0,14.1,14.2,14.0,17.8
