,0,1,2,3,4,5
0,894.092,834.484,761.476,865.681,837.634,792.753
1,750.06,1044.473,975.828,1019.224,920.998,862.918
2,697.243,828.555,776.419,798.442,769.575,728.483
3,699.493,808.223,971.349,791.688,906.308,895.872
4,641.752,836.413,878.075,721.069,836.413,782.261
5,739.585,908.115,828.578,967.421,861.524,866.179
6,683.968,976.139,982.139,1168.234,929.117,1014.299
7,748.33,789.946,775.09,817.886,760.96,846.314
8,765.182,908.507,982.571,942.38,1011.754,942.619
9,607.215,796.076,890.287,835.726,893.625,770.193
10,656.326,859.332,925.064,807.268,841.51,743.272
11,653.056,913.612,1027.879,913.448,958.178,834.753
12,709.471,877.381,901.586,873.185,845.77,818.406
13,853.926,834.104,769.265,843.268,798.242,812.442
14,964.364,840.572,790.932,787.964,821.789,864.608
15,961.007,864.136,824.347,796.535,858.425,833.754
16,936.613,857.246,816.455,803.059,842.265,785.758
17,934.321,820.652,813.179,816.263,863.04,835.54
18,963.322,832.798,835.27,845.081,869.501,850.99
19,1036.682,904.083,898.872,909.338,876.888,894.984
20,1035.707,923.55,869.921,905.238,907.919,960.994
21,917.507,906.015,870.039,868.583,891.406,936.278
22,872.634,820.197,804.489,803.698,799.727,868.296
23,968.763,861.497,821.009,859.994,813.98,921.546
24,949.975,911.981,866.11,925.31,848.644,929.893
25,889.551,861.7,902.406,854.224,876.668,864.632
26,899.671,852.895,889.621,826.206,856.384,841.25
27,907.931,885.881,849.217,835.499,831.499,851.617
28,910.413,1060.551,971.063,973.634,964.962,1044.978
29,815.803,865.146,855.945,774.876,818.294,855.065
30,943.29,839.172,848.922,817.411,848.425,863.961
31,944.988,837.376,809.593,836.534,849.229,885.888
32,937.149,836.774,865.62,810.54,798.403,807.734
33,931.575,775.075,804.316,828.76,785.221,790.935
34,988.594,824.133,896.115,903.526,882.937,868.683
35,1114.157,966.957,983.675,947.434,991.549,982.3
36,1253.581,1084.473,1104.848,1070.893,1060.657,1075.295
37,1008.133,877.604,901.266,869.905,830.404,850.757
38,947.321,851.143,908.981,946.403,860.711,898.175
39,878.303,747.863,790.324,871.552,794.537,903.859
40,928.943,775.059,760.0,813.37,803.861,840.091
41,856.158,997.71,906.074,1058.451,1059.501,1011.878
42,756.634,823.162,791.224,891.494,919.554,838.89
43,845.784,751.877,791.572,855.092,806.922,819.309
44,793.173,823.843,841.814,803.51,802.856,778.438
45,775.155,813.428,797.755,724.736,818.789,803.732
46,865.606,955.884,986.513,890.087,1008.95,981.832
47,826.848,793.562,746.262,769.235,823.85,806.651
