,0,1,2,3,4,5
0,894.092,865.768,780.442,804.759,909.814,891.066
1,750.06,768.916,778.669,975.148,970.623,942.925
2,697.243,834.911,758.393,966.439,903.406,930.079
3,699.493,864.003,781.201,823.556,922.458,812.769
4,641.752,965.096,849.027,748.191,970.456,894.219
5,739.585,854.377,931.707,852.233,837.372,851.348
6,683.968,947.942,851.006,754.848,824.088,852.813
7,748.33,967.636,877.163,867.13,847.112,865.994
8,765.182,873.686,837.34,903.944,853.807,809.201
9,607.215,844.164,1050.254,914.25,943.327,806.887
10,656.326,882.961,909.979,909.283,881.806,918.956
11,653.056,886.558,910.818,954.656,876.892,888.397
12,709.471,903.951,834.356,967.995,948.482,875.119
13,853.926,875.5,840.983,860.002,911.965,924.112
14,964.364,872.776,857.03,894.042,846.719,870.507
15,961.007,846.916,875.359,842.377,827.716,884.508
16,936.613,903.156,869.008,782.945,832.182,834.31
17,934.321,931.01,874.753,803.003,834.722,780.139
18,963.322,889.542,915.793,800.938,840.632,832.93
19,1036.682,866.409,861.054,921.307,922.122,861.195
20,1035.707,866.943,801.819,917.647,888.457,918.031
21,917.507,847.036,856.771,912.716,874.734,821.216
22,872.634,765.062,910.237,880.727,852.888,837.639
23,968.763,798.604,926.248,897.804,906.946,824.713
24,949.975,822.071,896.253,831.632,839.075,882.551
25,889.551,816.075,830.532,882.3,815.55,861.204
26,899.671,862.873,825.455,794.375,829.669,831.738
27,907.931,947.988,794.935,808.715,855.264,794.113
28,910.413,865.91,834.608,813.085,903.654,914.862
29,815.803,839.66,857.627,928.329,931.235,928.258
30,943.29,916.712,902.824,894.723,934.874,878.341
31,944.988,839.629,893.019,874.111,886.496,835.825
32,937.149,866.547,899.806,842.84,847.257,865.935
33,931.575,888.521,835.509,785.708,805.131,889.83
34,988.594,898.995,872.653,869.065,860.585,934.176
35,1114.157,835.377,870.493,854.822,798.17,958.109
36,1253.581,954.451,1037.929,896.894,863.14,972.97
37,1008.133,893.031,895.063,832.093,838.912,857.334
38,947.321,885.24,883.342,884.452,767.83,845.418
39,878.303,780.538,874.232,934.761,845.387,816.254
40,928.943,819.102,886.064,872.806,811.856,842.921
41,856.158,962.297,843.552,872.136,873.629,922.349
42,756.634,891.634,763.692,793.001,938.443,895.836
43,845.784,873.346,819.306,871.328,882.695,904.805
44,793.173,894.034,856.734,925.215,806.363,809.711
45,775.155,800.132,933.856,923.438,857.795,806.531
46,865.606,798.401,909.033,848.776,857.474,840.993
47,826.848,783.868,903.428,868.81,780.145,840.218
