,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time,objective
0,1.26,0.0,0.0,0,127851523,3367342,2056823154.1,,2056823154.1
1,1.09,0.13,0.07,0,127851523,2913003,1919346645.9,,1919346645.9
2,1.12,0.11,0.07,0,127851523,2987989,1921678003.9,,1921678003.9
3,1.12,0.11,0.07,0,127851523,2994800,1920034519.3,,1920034519.3
4,1.13,0.11,0.07,0,127851523,3011598,1918182537.5,,1918182537.5
5,1.12,0.11,0.07,0,127851523,2986417,1921660933.0,,1921660933.0
