,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time
0,1.25,0.0,0.0,0,65103397,1695380,1131224026.1,
1,1.15,0.08,0.11,0,65103397,1558860,1003022058.7,
2,1.09,0.13,0.12,0,65103397,1479038,991191442.3,
3,1.11,0.11,0.12,0,65103397,1503955,990187130.5,
4,1.09,0.13,0.13,0,65103397,1481776,989238781.5,
5,1.09,0.13,0.13,0,65103397,1478066,988356560.4,
