,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time
0,1.25,0.0,0.0,0,65103397,1695380,1131224026.1,
1,1.16,0.07,0.1,0,65103397,1577797,1012950884.1,
2,1.16,0.07,0.11,0,65103397,1579334,1011409768.4,
3,1.17,0.06,0.1,0,65103397,1586398,1018724878.5,
4,1.15,0.08,0.11,0,65103397,1553776,1011260861.2,
5,1.22,0.02,0.09,0,65103397,1653579,1030072615.4,
