,0,1,2,3,4,5
0,1251.0,1226.897,1214.931,1276.496,1258.566,1218.646
1,1180.053,1501.094,1453.606,1582.02,1536.863,1390.366
2,1076.589,1250.242,1177.512,1249.696,1228.815,1192.357
3,1051.285,1315.047,1414.29,1202.327,1428.132,1310.021
4,987.342,1311.511,1512.084,1320.11,1519.594,1319.244
5,1002.171,1126.66,1243.041,1288.323,1251.088,1102.03
6,1011.592,1381.714,1348.406,1511.171,1473.759,1315.999
7,1027.944,1436.293,1465.372,1457.962,1441.764,1445.191
8,1115.309,1311.038,1226.191,1212.312,1213.989,1240.739
9,1163.934,1387.597,1383.972,1346.278,1442.494,1526.799
10,1060.393,1412.947,1461.904,1353.215,1416.36,1463.065
11,1266.289,1307.094,1318.173,1302.188,1248.355,1212.505
12,1369.97,1509.868,1388.154,1377.282,1325.395,1286.108
13,1347.162,1366.41,1303.583,1252.199,1284.58,1240.858
14,1414.96,1334.82,1303.029,1288.647,1295.103,1264.031
15,1510.065,1310.842,1357.456,1327.71,1321.773,1274.537
16,1626.44,1404.545,1450.795,1423.346,1471.077,1446.072
17,1529.877,1495.414,1442.618,1341.581,1449.347,1409.602
18,1375.639,1411.292,1338.362,1245.011,1312.628,1323.081
19,1416.877,1308.164,1282.261,1297.801,1286.134,1270.13
20,1560.648,1411.38,1425.268,1415.484,1428.461,1394.903
21,1669.915,1496.51,1540.692,1514.825,1455.84,1484.771
22,1443.378,1472.656,1438.848,1395.078,1349.935,1408.644
23,1266.428,1244.214,1231.305,1211.459,1223.189,1248.477
24,1293.684,1268.817,1345.663,1308.542,1295.088,1398.995
25,1258.414,1253.729,1333.32,1309.49,1270.487,1405.182
26,1302.76,1289.352,1384.516,1375.228,1323.954,1431.911
27,1304.252,1361.902,1354.34,1404.217,1380.592,1550.193
28,1332.159,1224.379,1211.016,1246.351,1233.812,1245.613
29,1475.03,1306.464,1297.157,1317.268,1315.688,1292.573
30,1530.71,1320.856,1382.304,1362.53,1315.429,1339.954
31,1587.039,1388.768,1371.889,1441.022,1411.268,1407.458
32,1621.454,1421.914,1414.342,1443.261,1412.155,1423.391
33,1689.455,1577.797,1508.026,1547.84,1529.81,1445.382
34,1464.111,1314.514,1273.282,1276.995,1334.176,1286.68
35,1544.086,1361.401,1320.808,1284.419,1317.979,1346.936
36,1695.38,1505.931,1480.047,1493.644,1433.775,1482.073
37,1513.067,1288.164,1341.556,1374.976,1305.908,1336.866
38,1565.428,1347.659,1377.263,1406.235,1357.601,1338.489
39,1421.199,1248.357,1187.707,1261.295,1243.851,1224.527
40,1469.443,1278.837,1274.938,1307.945,1291.339,1349.329
41,1588.651,1456.496,1476.697,1462.606,1408.577,1495.844
42,1355.14,1245.543,1213.817,1228.486,1221.193,1241.348
43,1340.18,1544.773,1579.334,1548.816,1547.748,1623.368
44,1213.1,1339.923,1299.658,1352.399,1338.439,1342.185
45,1358.278,1218.704,1239.299,1283.661,1263.865,1286.715
46,1285.873,1502.222,1464.259,1586.398,1553.776,1653.579
47,1169.244,1302.646,1250.306,1287.252,1333.646,1366.63
