,0,1,2,3,4,5
0,22.1,31.3,24.5,31.3,24.5,31.3
1,18.9,22.1,50.9,50.9,24.5,22.1
2,18.9,22.1,31.3,36.3,24.5,22.1
3,17.8,22.1,22.1,22.1,31.3,36.3
4,15.4,20.3,27.5,18.9,36.3,36.3
5,14.5,22.1,31.3,24.5,27.5,20.3
6,14.6,20.3,24.5,31.3,24.5,22.1
7,14.6,31.3,61.6,31.3,24.5,18.9
8,15.4,31.3,36.3,31.3,31.3,22.1
9,15.8,31.3,24.5,31.3,24.5,31.3
10,17.0,50.9,27.5,31.3,24.5,42.7
11,18.9,24.5,24.5,22.1,27.5,24.5
12,17.8,31.3,24.5,27.5,22.1,24.5
13,22.1,31.3,31.3,22.1,27.5,24.5
14,36.3,31.3,31.3,27.5,27.5,24.5
15,115.5,36.3,31.3,36.3,36.3,31.3
16,92.8,27.5,31.3,31.3,31.3,31.3
17,61.6,27.5,27.5,36.3,31.3,31.3
18,36.3,27.5,31.3,31.3,24.5,36.3
19,24.5,27.5,27.5,24.5,22.1,22.1
20,31.3,24.5,27.5,27.5,27.5,22.1
21,31.3,31.3,24.5,31.3,31.3,31.3
22,24.5,36.3,24.5,36.3,22.1,31.3
23,36.3,24.5,24.5,27.5,22.1,22.1
24,36.3,24.5,24.5,27.5,27.5,22.1
25,50.9,27.5,24.5,31.3,24.5,27.5
26,36.3,36.3,27.5,36.3,27.5,36.3
27,31.3,31.3,22.1,36.3,31.3,31.3
28,31.3,22.1,31.3,36.3,31.3,31.3
29,36.3,22.1,27.5,36.3,31.3,27.5
30,75.2,27.5,31.3,36.3,27.5,31.3
31,92.8,31.3,31.3,31.3,24.5,27.5
32,92.8,27.5,24.5,27.5,27.5,31.3
33,61.6,24.5,24.5,22.1,31.3,27.5
34,115.5,31.3,31.3,31.3,36.3,36.3
35,230.4,61.6,50.9,61.6,61.6,50.9
36,144.6,42.7,42.7,36.3,36.3,36.3
37,61.6,31.3,27.5,24.5,31.3,24.5
38,61.6,27.5,31.3,31.3,31.3,27.5
39,50.9,24.5,31.3,31.3,24.5,31.3
40,50.9,24.5,31.3,24.5,24.5,36.3
41,61.6,27.5,31.3,27.5,31.3,31.3
42,50.9,31.3,31.3,24.5,27.5,36.3
43,31.3,31.3,27.5,20.3,31.3,50.9
44,31.3,31.3,24.5,20.3,36.3,36.3
45,27.5,36.3,24.5,22.1,36.3,31.3
46,24.5,36.3,24.5,24.5,27.5,24.5
47,15.8,31.3,22.1,22.1,24.5,22.1
