,0,1,2,3,4,5
0,20.3,92.8,115.5,115.5,115.5,115.5
1,17.0,92.8,61.6,230.4,182.1,92.8
2,17.0,18.9,20.3,22.1,22.1,17.8
3,15.8,230.4,92.8,144.6,115.5,61.6
4,15.1,115.5,50.9,61.6,75.2,61.6
5,16.3,115.5,115.5,75.2,61.6,61.6
6,15.8,20.3,22.1,20.3,18.9,20.3
7,15.8,75.2,61.6,61.6,61.6,115.5
8,15.4,92.8,50.9,92.8,61.6,61.6
9,17.0,36.3,24.5,42.7,36.3,27.5
10,18.9,92.8,50.9,92.8,75.2,42.7
11,22.1,22.1,22.1,20.3,22.1,22.1
12,50.9,27.5,27.5,24.5,31.3,24.5
13,42.7,24.5,24.5,24.5,22.1,22.1
14,50.9,27.5,31.3,27.5,27.5,27.5
15,50.9,27.5,31.3,31.3,31.3,31.3
16,182.1,92.8,75.2,92.8,75.2,75.2
17,61.6,50.9,36.3,42.7,36.3,42.7
18,31.3,24.5,24.5,24.5,24.5,24.5
19,42.7,27.5,27.5,24.5,27.5,24.5
20,42.7,24.5,24.5,24.5,27.5,27.5
21,61.6,31.3,36.3,36.3,31.3,42.7
22,61.6,31.3,31.3,36.3,27.5,36.3
23,61.6,31.3,36.3,36.3,31.3,36.3
24,36.3,42.7,36.3,27.5,31.3,36.3
25,27.5,22.1,22.1,20.3,22.1,22.1
26,36.3,22.1,24.5,24.5,24.5,24.5
27,144.6,42.7,61.6,61.6,61.6,61.6
28,115.5,50.9,50.9,50.9,61.6,50.9
29,92.8,36.3,42.7,36.3,36.3,42.7
30,50.9,24.5,31.3,31.3,27.5,31.3
31,61.6,36.3,36.3,31.3,31.3,36.3
32,61.6,31.3,31.3,27.5,31.3,31.3
33,115.5,50.9,50.9,61.6,61.6,50.9
34,92.8,42.7,42.7,50.9,42.7,50.9
35,75.2,36.3,36.3,36.3,36.3,36.3
36,144.6,61.6,61.6,61.6,50.9,61.6
37,230.4,92.8,92.8,92.8,92.8,92.8
38,144.6,61.6,61.6,61.6,75.2,92.8
39,230.4,61.6,75.2,92.8,115.5,92.8
40,230.4,92.8,92.8,115.5,92.8,115.5
41,115.5,50.9,50.9,42.7,42.7,50.9
42,61.6,31.3,36.3,36.3,31.3,36.3
43,42.7,24.5,27.5,24.5,22.1,24.5
44,36.3,24.5,24.5,22.1,22.1,22.1
45,36.3,24.5,27.5,24.5,27.5,24.5
46,36.3,36.3,50.9,42.7,92.8,61.6
47,22.1,18.9,20.3,18.9,20.3,22.1
