,0,1,2,3,4,5
0,3285.019,3446.598,3401.382,3335.005,3338.983,3344.973
1,2913.88,3309.466,3383.006,3412.607,3189.737,3263.494
2,2745.072,3252.792,3334.453,3070.584,3259.851,3254.852
3,2766.099,3245.07,3388.285,3097.917,3376.041,3390.241
4,2688.336,3159.39,3284.341,3278.564,3254.886,3585.558
5,2538.91,3267.593,3188.544,3391.276,3140.684,3395.88
6,2820.274,3259.553,3448.489,3521.344,3182.559,3203.146
7,2990.42,3248.212,3473.127,3280.752,3209.078,3293.587
8,2749.462,3129.604,3516.357,3318.844,3299.669,3644.11
9,2817.023,3171.957,3386.029,3195.94,3230.989,3526.1
10,2749.786,3144.517,3440.236,3128.732,3271.502,3403.31
11,2988.974,3234.975,3350.747,3280.177,3436.703,3444.578
12,3183.604,3491.751,3243.081,3303.191,3536.963,3478.531
13,3305.601,3372.617,3354.654,3415.068,3387.22,3379.013
14,3467.09,3275.821,3323.917,3304.314,3277.626,3357.962
15,3676.894,3288.595,3299.178,3387.718,3266.107,3344.024
16,3914.607,3597.412,3508.988,3619.229,3469.667,3512.115
17,3870.606,3568.444,3453.644,3505.074,3497.194,3425.531
18,3684.673,3387.229,3339.306,3355.887,3323.027,3362.622
19,3679.601,3345.402,3361.734,3261.156,3327.851,3350.075
20,3522.956,3305.653,3314.382,3379.774,3380.915,3436.8
21,3538.311,3271.403,3289.753,3406.189,3369.108,3415.832
22,3175.156,3421.557,3346.08,3496.541,3459.493,3338.811
23,3331.354,3403.885,3414.905,3313.378,3282.258,3401.541
24,3417.101,3356.963,3336.208,3226.724,3280.581,3295.05
25,3401.762,3402.574,3278.003,3259.571,3361.234,3290.11
26,3170.198,3466.877,3224.725,3373.21,3477.626,3192.809
27,3435.624,3359.036,3343.81,3426.11,3422.57,3203.684
28,3205.129,3442.244,3446.987,3350.876,3399.245,3246.529
29,3311.773,3375.33,3283.496,3380.262,3349.373,3302.454
30,3575.565,3380.722,3308.829,3533.491,3427.895,3347.258
31,3869.384,3557.227,3466.434,3519.0,3559.624,3552.562
32,3738.233,3437.691,3306.092,3449.783,3340.103,3383.716
33,3563.982,3296.489,3381.075,3392.89,3253.086,3453.255
34,3586.409,3383.476,3273.857,3333.517,3325.113,3348.502
35,3867.075,3510.611,3403.846,3421.368,3580.925,3518.116
36,3947.538,3525.658,3518.197,3516.12,3641.987,3549.314
37,3708.659,3354.974,3329.009,3392.614,3416.922,3280.003
38,3862.125,3564.62,3478.783,3488.427,3557.436,3422.605
39,3645.79,3358.21,3302.541,3289.68,3322.735,3326.928
40,3488.02,3389.641,3304.606,3242.511,3409.971,3394.848
41,3692.454,3384.839,3302.4,3320.137,3342.284,3302.364
42,3608.667,3504.634,3356.804,3407.813,3419.042,3334.231
43,3532.084,3442.948,3307.783,3295.277,3336.27,3225.156
44,3401.802,3283.126,3271.663,3380.894,3247.116,3110.988
45,3306.446,3257.634,3294.631,3468.225,3263.79,3169.218
46,3434.462,3202.267,3286.589,3285.076,3269.025,3186.694
47,2933.721,3270.424,3456.725,3294.874,3335.647,3118.631
