,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time,objective
0,1.21,0.0,0.0,0,194174617,4896677,3446790164.5,,3446790164.5
1,1.09,0.1,0.12,0,194174617,4424841,3026679328.8,,3026679328.8
2,1.12,0.08,0.12,0,194174617,4514311,3041760821.2,,3041760821.2
3,1.07,0.12,0.12,0,194174617,4316840,3022058962.7,,3022058962.7
4,1.06,0.13,0.12,0,194174617,4271801,3026827637.3,,3026827637.3
5,1.08,0.11,0.12,0,194174617,4377355,3033644361.0,,3033644361.0
