,0,1,2,3,4,5
0,3167.291,3167.194,3182.484,3266.017,3310.248,3384.077
1,3059.238,3296.845,3229.669,3306.229,3431.101,3423.571
2,2766.021,3295.509,3480.847,3232.293,3531.87,3304.217
3,2681.082,3572.368,3405.496,3196.963,3347.675,3436.548
4,2600.009,3580.12,3312.666,3284.671,3428.962,3393.02
5,2444.39,3226.042,3355.786,3388.224,3316.579,3218.382
6,2572.545,3299.302,3429.412,3326.368,3364.243,3300.937
7,2484.749,3283.101,3319.511,3274.556,3425.917,3502.043
8,2702.733,3557.035,3554.125,3421.755,3318.99,3453.603
9,2725.818,3592.933,3322.865,3380.069,3232.692,3429.398
10,2887.139,3320.284,3405.388,3460.881,3312.871,3270.233
11,2944.57,3172.29,3308.924,3295.488,3416.204,3378.649
12,3119.526,3276.865,3414.053,3288.324,3256.921,3519.335
13,3422.388,3380.369,3391.027,3423.293,3292.825,3379.969
14,3380.004,3400.506,3416.324,3418.289,3383.156,3360.528
15,3524.005,3312.714,3432.139,3390.885,3322.108,3355.434
16,3668.471,3296.052,3201.999,3335.559,3261.501,3250.897
17,3857.448,3317.193,3344.304,3298.44,3313.797,3319.979
18,3763.213,3378.966,3365.622,3255.859,3298.391,3278.277
19,3733.967,3462.846,3324.519,3302.348,3283.811,3281.427
20,3553.365,3414.49,3279.515,3275.662,3350.059,3245.422
21,3630.466,3424.208,3253.996,3452.187,3313.031,3366.363
22,3363.182,3461.347,3232.148,3371.698,3313.76,3488.036
23,3454.139,3366.508,3247.843,3331.153,3372.627,3367.901
24,3496.461,3269.866,3370.89,3328.218,3393.857,3363.304
25,3504.262,3284.711,3302.037,3316.419,3384.306,3351.841
26,3495.375,3370.489,3322.576,3269.308,3424.071,3269.165
27,3525.512,3282.654,3434.498,3308.307,3272.563,3355.903
28,3535.121,3304.497,3447.9,3444.471,3413.248,3352.102
29,3366.997,3227.956,3432.593,3276.758,3386.685,3163.969
30,3685.756,3358.526,3280.778,3232.098,3271.584,3350.273
31,3660.014,3349.78,3228.442,3339.134,3278.034,3302.412
32,3713.293,3387.47,3152.689,3434.032,3305.007,3273.89
33,3713.679,3401.737,3267.976,3458.676,3320.072,3404.881
34,3776.941,3341.749,3282.04,3392.411,3340.726,3333.014
35,3944.691,3426.151,3329.993,3423.235,3492.102,3349.616
36,4163.511,3655.768,3599.368,3645.44,3699.827,3553.942
37,4006.447,3455.786,3510.447,3478.511,3450.566,3486.405
38,3946.345,3306.442,3457.793,3437.661,3334.372,3457.665
39,3599.437,3353.81,3444.021,3435.651,3358.204,3314.514
40,3478.618,3292.453,3312.732,3412.34,3503.89,3338.07
41,3447.368,3309.912,3338.842,3379.435,3428.477,3261.386
42,3320.111,3207.619,3553.209,3352.259,3311.61,3499.355
43,3364.059,3228.132,3437.882,3345.315,3407.217,3361.646
44,3359.874,3335.05,3505.697,3364.345,3281.685,3275.881
45,3307.956,3306.876,3249.186,3368.894,3253.349,3219.391
46,3220.331,3385.609,3307.272,3343.475,3239.912,3397.61
47,2925.827,3365.615,3284.222,3300.141,3313.042,3319.264
