,0,1,2,3,4,5
0,3167.291,3287.402,3211.664,3133.1,3204.961,3298.414
1,3059.238,3067.565,3054.31,3067.793,3112.096,3085.682
2,2766.021,3868.841,3677.647,3687.569,3789.986,3630.109
3,2681.082,3130.154,3017.89,3063.754,3100.544,3015.881
4,2600.009,3398.128,3407.013,3483.793,3268.365,3336.451
5,2444.39,3329.435,3399.127,3313.89,3233.391,3296.742
6,2572.545,3254.007,3491.93,3404.071,3561.938,3364.162
7,2484.749,3245.612,3439.138,3357.098,3575.074,3243.51
8,2702.733,3418.38,3436.447,3402.224,3427.659,3354.483
9,2725.818,3326.756,3488.157,3364.759,3282.667,3294.871
10,2887.139,3530.531,3625.989,3388.146,3296.609,3475.978
11,2944.57,3536.705,3491.514,3423.542,3448.717,3451.919
12,3119.526,3160.563,3148.985,3158.392,3237.911,3131.56
13,3422.388,3156.104,3138.933,3213.1,3183.53,3143.84
14,3380.004,3120.413,3153.307,3135.565,3129.009,3062.57
15,3524.005,3251.02,3213.189,3281.778,3248.406,3176.853
16,3668.471,3405.674,3427.389,3407.135,3384.721,3352.718
17,3857.448,3519.654,3631.855,3552.702,3509.896,3583.137
18,3763.213,3465.662,3515.458,3520.572,3505.891,3566.021
19,3733.967,3468.779,3426.141,3523.74,3531.051,3513.739
20,3553.365,3320.78,3296.836,3341.566,3363.087,3349.919
21,3630.466,3374.514,3274.832,3401.968,3402.17,3436.693
22,3363.182,3130.88,3011.176,3180.732,3126.458,3137.134
23,3454.139,3214.86,3169.948,3260.458,3199.568,3194.073
24,3496.461,3263.43,3191.764,3247.247,3216.37,3241.877
25,3504.262,3231.53,3267.221,3258.236,3233.864,3241.159
26,3495.375,3213.429,3267.48,3204.589,3255.584,3184.083
27,3525.512,3232.089,3257.235,3291.37,3247.994,3196.976
28,3535.121,3166.237,3240.152,3312.107,3248.631,3237.781
29,3366.997,3077.234,3087.813,3158.145,3095.677,3141.166
30,3685.756,3382.738,3402.006,3362.694,3286.046,3463.462
31,3660.014,3312.608,3367.406,3382.318,3406.023,3487.28
32,3713.293,3366.548,3471.761,3466.919,3422.745,3501.234
33,3713.679,3423.581,3456.209,3481.631,3417.68,3416.552
34,3776.941,3534.513,3441.328,3447.013,3488.957,3427.763
35,3944.691,3695.147,3664.332,3596.434,3615.286,3664.901
36,4163.511,3856.199,3874.379,3837.305,3898.727,3896.53
37,4006.447,3706.4,3679.875,3719.601,3692.194,3758.411
38,3946.345,3627.854,3615.675,3675.348,3649.376,3739.146
39,3599.437,3355.075,3308.71,3296.732,3358.338,3405.381
40,3478.618,3285.111,3227.867,3144.461,3279.188,3215.628
41,3447.368,3292.616,3281.213,3286.639,3294.891,3260.276
42,3320.111,3233.306,3197.863,3245.827,3226.219,3195.47
43,3364.059,3244.618,3191.878,3241.23,3174.096,3244.337
44,3359.874,3227.116,3199.134,3240.602,3255.95,3326.721
45,3307.956,3124.838,3032.05,3160.59,3138.235,3180.049
46,3220.331,3789.03,3735.961,3632.51,3633.118,3736.32
47,2925.827,3440.079,3455.558,3306.75,3404.851,3404.783
