,0,1,2,3,4,5
0,14.0,14.0,20.3,14.3,14.0,14.2
1,14.0,14.2,18.9,14.0,14.0,14.3
2,14.3,14.0,14.0,14.0,14.1,16.3
3,14.0,14.5,14.0,15.1,17.0,14.2
4,14.0,14.0,14.0,144.6,24.5,14.0
5,14.0,15.1,14.0,115.5,22.1,14.2
6,14.0,14.5,17.8,14.0,14.0,2304.0
7,14.0,15.1,16.3,14.0,14.0,2304.0
8,14.0,14.0,16.3,17.0,14.6,14.5
9,14.0,14.0,61.6,24.5,17.0,14.0
10,14.0,14.0,14.0,50.9,14.5,14.0
11,14.2,14.5,14.0,14.0,14.0,14.0
12,14.5,15.8,14.0,14.0,14.3,14.0
13,14.0,14.5,14.0,14.0,14.0,14.0
14,14.0,31.3,15.8,14.0,14.0,14.0
15,14.2,20.3,14.0,14.0,14.0,14.0
16,24.5,14.2,14.0,14.0,14.0,14.3
17,16.3,14.8,15.4,14.0,14.0,31.3
18,14.8,14.3,14.0,14.0,14.5,14.0
19,14.5,14.5,14.0,14.0,14.0,14.0
20,17.0,14.4,14.0,14.0,14.0,14.3
21,14.0,14.0,14.0,14.0,16.3,14.1
22,14.0,14.0,14.2,14.8,14.2,14.0
23,14.5,15.8,17.0,17.0,14.0,14.3
24,31.3,14.0,24.5,14.5,14.0,14.2
25,17.8,14.0,18.9,15.4,14.0,14.0
26,14.2,14.0,14.8,14.0,17.8,14.0
27,14.0,14.0,14.5,14.0,16.3,14.0
28,14.0,14.0,14.0,14.0,14.0,14.1
29,36.3,17.8,14.0,14.0,14.5,14.0
30,92.8,14.8,14.0,14.0,14.6,14.2
31,36.3,14.0,14.0,14.0,14.0,14.5
32,14.2,14.0,15.4,14.0,14.0,14.8
33,14.0,14.0,14.0,14.0,42.7,14.0
34,14.0,14.0,14.0,14.6,50.9,14.0
35,14.0,14.0,14.0,20.3,24.5,14.0
36,15.4,14.0,14.0,14.0,14.0,15.4
37,18.9,14.3,14.0,14.0,14.0,14.8
38,230.4,14.3,14.6,15.4,14.0,14.0
39,14.5,17.8,14.0,14.1,14.2,14.0
40,14.0,14.6,14.0,14.0,14.0,14.3
41,14.0,14.6,14.3,14.0,14.0,14.1
42,50.9,14.0,14.2,17.8,24.5,14.3
43,61.6,14.0,14.0,15.8,50.9,14.3
44,14.0,18.9,14.0,14.1,14.0,17.8
45,14.0,22.1,14.0,14.3,14.0,17.0
46,14.0,14.0,14.6,14.0,14.0,14.6
47,14.0,14.0,31.3,14.8,14.0,14.0
