,0,1,2,3,4,5
0,31.3,50.9,61.6,50.9,42.7,61.6
1,31.3,50.9,50.9,61.6,61.6,61.6
2,31.3,50.9,61.6,92.8,50.9,42.7
3,27.5,50.9,50.9,50.9,42.7,36.3
4,31.3,92.8,42.7,31.3,24.5,36.3
5,17.8,36.3,42.7,31.3,50.9,61.6
6,17.0,50.9,36.3,31.3,61.6,50.9
7,17.8,50.9,42.7,36.3,61.6,42.7
8,17.0,61.6,61.6,36.3,36.3,61.6
9,20.3,50.9,115.5,61.6,36.3,36.3
10,15.4,31.3,24.5,27.5,36.3,75.2
11,16.3,50.9,31.3,36.3,50.9,61.6
12,31.3,61.6,61.6,61.6,61.6,42.7
13,50.9,61.6,75.2,50.9,61.6,61.6
14,92.8,61.6,42.7,61.6,42.7,61.6
15,230.4,61.6,50.9,50.9,61.6,61.6
16,182.1,50.9,61.6,50.9,61.6,50.9
17,230.4,61.6,61.6,50.9,61.6,61.6
18,230.4,61.6,61.6,50.9,61.6,50.9
19,182.1,61.6,50.9,42.7,61.6,42.7
20,182.1,50.9,50.9,50.9,50.9,50.9
21,230.4,50.9,50.9,50.9,36.3,50.9
22,92.8,42.7,50.9,50.9,50.9,50.9
23,50.9,75.2,61.6,92.8,92.8,50.9
24,61.6,50.9,50.9,61.6,75.2,50.9
25,42.7,50.9,61.6,92.8,50.9,50.9
26,50.9,36.3,50.9,61.6,61.6,50.9
27,36.3,50.9,42.7,61.6,61.6,42.7
28,61.6,50.9,75.2,61.6,50.9,42.7
29,115.5,42.7,61.6,50.9,50.9,50.9
30,92.8,61.6,50.9,50.9,36.3,61.6
31,182.1,50.9,50.9,50.9,50.9,61.6
32,115.5,36.3,50.9,50.9,42.7,50.9
33,115.5,50.9,50.9,50.9,42.7,61.6
34,115.5,50.9,36.3,61.6,42.7,61.6
35,92.8,61.6,50.9,61.6,61.6,61.6
36,92.8,61.6,61.6,61.6,61.6,61.6
37,92.8,50.9,50.9,42.7,50.9,50.9
38,230.4,61.6,50.9,61.6,50.9,61.6
39,230.4,75.2,61.6,61.6,50.9,50.9
40,144.6,61.6,50.9,61.6,50.9,61.6
41,115.5,50.9,50.9,61.6,50.9,61.6
42,61.6,42.7,50.9,61.6,50.9,50.9
43,31.3,36.3,61.6,61.6,92.8,31.3
44,31.3,42.7,50.9,50.9,75.2,36.3
45,27.5,50.9,50.9,36.3,92.8,31.3
46,42.7,61.6,36.3,92.8,61.6,75.2
47,20.3,61.6,92.8,50.9,50.9,92.8
