,0,1,2,3,4,5
0,14.2,17.8,24.5,24.5,14.5,17.0
1,14.3,20.3,20.3,16.3,75.2,17.0
2,14.4,16.3,17.8,31.3,24.5,17.8
3,14.8,18.9,15.4,15.4,14.8,24.5
4,14.0,31.3,36.3,17.0,22.1,24.5
5,14.0,17.0,42.7,22.1,31.3,14.6
6,14.8,15.8,20.3,17.8,24.5,14.8
7,14.3,15.8,20.3,22.1,24.5,17.8
8,14.3,15.8,15.1,27.5,14.3,17.0
9,14.0,24.5,14.6,17.8,14.3,17.8
10,14.5,22.1,20.3,22.1,17.8,17.8
11,14.0,18.9,14.8,20.3,17.8,15.4
12,14.0,17.8,15.1,17.0,17.0,15.8
13,17.0,14.8,22.1,18.9,27.5,15.8
14,115.5,16.3,17.8,17.8,17.0,18.9
15,31.3,15.8,17.0,14.6,17.0,17.8
16,31.3,15.4,15.8,16.3,17.0,17.0
17,42.7,22.1,20.3,15.8,14.5,17.0
18,144.6,18.9,22.1,17.0,15.8,18.9
19,50.9,18.9,17.8,17.0,15.8,22.1
20,230.4,17.0,18.9,17.0,18.9,24.5
21,31.3,17.0,17.8,50.9,17.0,22.1
22,17.8,22.1,18.9,15.8,17.8,16.3
23,17.0,50.9,17.8,14.3,17.8,14.6
24,17.0,14.6,20.3,17.0,31.3,17.8
25,15.8,15.4,17.8,31.3,20.3,17.8
26,61.6,15.8,14.3,22.1,31.3,27.5
27,17.0,42.7,18.9,20.3,15.4,20.3
28,22.1,17.0,31.3,27.5,14.6,31.3
29,24.5,50.9,16.3,18.9,27.5,14.8
30,115.5,17.8,20.3,20.3,22.1,15.4
31,17.0,17.8,14.8,17.0,14.6,14.5
32,16.3,17.0,17.8,20.3,15.1,20.3
33,20.3,24.5,24.5,22.1,22.1,15.8
34,50.9,20.3,16.3,15.4,17.8,22.1
35,31.3,15.4,15.8,14.4,17.8,17.8
36,27.5,15.4,15.8,14.8,20.3,15.8
37,75.2,17.8,22.1,14.8,24.5,36.3
38,144.6,22.1,24.5,15.8,20.3,22.1
39,17.8,24.5,17.8,16.3,24.5,50.9
40,42.7,31.3,16.3,16.3,20.3,22.1
41,14.8,14.8,15.1,18.9,17.0,16.3
42,17.0,17.8,15.4,17.8,20.3,22.1
43,14.8,14.6,15.8,15.8,14.8,20.3
44,17.0,17.8,17.0,14.8,17.0,15.1
45,14.2,15.4,27.5,17.0,17.0,15.4
46,14.5,17.0,36.3,115.5,17.8,17.0
47,144.6,15.8,15.8,17.8,17.0,22.1
