,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time
0,1.25,0.0,0.0,0,162456915,4247562,2705140324.8,
1,1.06,0.15,0.1,0,162456915,3592310,2446287252.1,
2,1.05,0.17,0.1,0,162456915,3541636,2446364427.1,
3,1.06,0.16,0.09,0,162456915,3588810,2448232394.5,
4,1.08,0.14,0.1,0,162456915,3642492,2447359925.5,
5,1.04,0.17,0.1,0,162456915,3526375,2444204700.1,
