,0,1,2,3,4,5
0,3427.538,3290.535,3337.766,3225.967,3197.834,3413.338
1,3060.913,3469.899,3436.032,3286.805,3335.052,3526.375
2,3004.735,3429.558,3432.515,3291.109,3339.675,3424.903
3,2881.341,3582.684,3381.035,3411.634,3357.26,3339.489
4,2706.345,3592.31,3370.481,3490.514,3371.471,3151.447
5,2673.117,3536.117,3196.019,3388.997,3237.993,3266.05
6,2475.011,3552.573,3129.942,3290.374,3400.096,3118.544
7,2462.029,3500.695,3400.225,3325.863,3425.952,3293.745
8,2431.184,3446.482,3491.466,3446.851,3582.073,3436.801
9,2666.541,3334.899,3318.333,3186.373,3381.231,3363.302
10,3198.326,3402.566,3381.082,3365.622,3293.392,3326.928
11,3122.34,3444.958,3409.268,3360.062,3322.449,3432.308
12,3255.297,3425.885,3509.182,3438.477,3312.719,3364.601
13,3394.68,3427.275,3350.42,3542.132,3400.937,3434.54
14,3448.772,3345.587,3319.427,3293.714,3372.658,3398.263
15,3564.368,3356.523,3349.487,3164.167,3333.195,3431.059
16,3821.342,3364.938,3371.673,3382.633,3396.507,3362.159
17,3894.989,3390.915,3393.506,3470.744,3401.921,3443.927
18,3630.059,3299.394,3498.429,3390.913,3328.762,3324.48
19,3617.026,3375.252,3423.187,3351.32,3268.635,3417.657
20,3516.059,3267.482,3438.746,3343.896,3231.701,3506.966
21,3262.147,3434.279,3486.554,3516.573,3439.51,3465.202
22,3429.728,3398.628,3464.054,3302.643,3427.393,3486.282
23,3316.299,3340.371,3325.629,3297.185,3430.672,3292.489
24,3420.58,3249.455,3408.311,3255.509,3478.197,3356.912
25,3462.804,3182.102,3315.731,3332.378,3642.492,3265.582
26,3556.31,3320.39,3412.586,3383.004,3531.496,3395.924
27,3431.603,3311.644,3337.484,3224.686,3453.171,3350.048
28,3399.047,3340.417,3460.423,3368.853,3345.675,3430.127
29,3305.038,3286.39,3488.91,3396.658,3360.958,3462.298
30,3491.263,3427.647,3390.736,3499.669,3298.209,3482.908
31,3539.59,3434.392,3283.093,3449.007,3328.493,3406.211
32,3855.184,3396.52,3467.6,3379.661,3309.627,3438.278
33,3903.03,3340.045,3538.284,3474.219,3403.327,3486.278
34,4118.972,3422.139,3533.878,3517.547,3482.1,3427.053
35,4220.005,3458.155,3534.51,3588.81,3482.846,3386.197
36,4247.562,3413.954,3541.636,3473.656,3481.779,3377.425
37,3917.324,3350.684,3380.663,3320.834,3488.428,3415.229
38,3881.616,3383.158,3360.861,3447.764,3495.89,3381.93
39,3820.592,3461.627,3330.471,3381.289,3480.187,3411.008
40,3519.507,3413.483,3285.817,3585.393,3474.793,3472.055
41,3379.983,3282.286,3292.361,3430.905,3242.716,3370.099
42,3282.869,3226.797,3392.622,3305.051,3278.216,3271.731
43,3383.136,3346.072,3322.282,3393.894,3309.29,3446.403
44,3468.257,3456.537,3348.535,3416.492,3397.546,3430.32
45,3168.769,3388.719,3334.105,3534.469,3435.359,3317.679
46,3288.63,3267.855,3264.751,3437.302,3382.706,3304.85
47,3135.058,3286.642,3216.807,3295.297,3284.326,3349.515
