,0,1,2,3,4,5
0,0.0,0.0,0.0,0.0,0.0,0.0
1,2.2,2.2,2.2,2.2,2.2,2.2
2,3.3,3.3,3.3,3.3,3.3,3.3
3,3.3,3.3,3.3,3.3,3.3,3.3
4,3.45,3.45,3.45,3.45,3.45,3.45
5,3.35,3.35,3.35,3.35,3.35,3.35
6,0.0,0.0,0.0,0.0,0.0,0.0
7,4.8,4.8,0.0,4.8,4.8,4.8
8,0.0,0.0,0.0,0.0,0.0,0.0
9,7.2,7.2,0.0,7.2,7.2,7.2
10,4.8,4.8,0.0,4.8,4.8,4.8
11,0.225,0.225,0.225,0.225,0.225,0.0
12,4.65,4.65,4.65,4.65,4.65,4.5
13,7.45,7.45,7.450000000000002,7.450000000000002,7.45,7.450000000000002
14,3.0,3.0,0.0,0.0,3.0,0.0
15,1.0,1.0,0.0,0.0,1.0,0.0
16,4.0,0.0,4.0,0.0,4.0,4.0
17,0.124,0.124,0.0,0.124,0.124,0.124
18,0.186,0.186,0.0,0.186,0.186,0.186
19,0.062,0.062,0.0,0.062,0.062,0.062
20,3.6,3.6,0.0,0.0,3.6,0.0
21,8.2,12.199999999999996,4.6,8.599999999999996,8.2,0.0
22,3.3,3.3,0.0,3.3,0.0,6.075000000000002
23,5.7,5.7,0.0,5.77,3.5,3.5
24,11.57,11.5,9.57,11.605,11.57,11.57
25,7.345,7.24,0.345,3.345,7.345,3.345
26,21.345,15.24,21.345,15.24,21.345,21.345
27,12.0,10.0,12.0,10.0,12.0,12.0
28,11.7,11.7,6.5,11.7,4.5,4.5
29,4.575,4.575,0.0,4.575,4.575,4.575
30,3.15,3.15,6.575,3.15,3.15,3.15
31,0.144,0.144,0.0,0.0,0.144,0.0
32,6.8,15.079999999999997,4.4,6.8,6.8,6.8
33,6.4,2.3,4.1,7.3,5.3,5.3
34,5.5,3.3,2.2,8.3,2.2,2.2
35,6.6,3.3,3.3,3.3,3.3,3.3
36,3.818,0.518,3.3,6.860000000000004,3.458,3.3
37,6.071,2.571,15.55,2.45,15.671,5.5
38,7.2,6.0,7.2,6.0,7.2,7.2
39,1.4,0.3,1.1,0.2,1.2,1.1
40,0.45,0.45,0.0,0.3,0.15,0.0
41,1.5,0.3,1.2,0.0,1.5,1.2
42,3.85,0.25,3.6,0.1,3.85,3.7
43,2.08,2.03,13.689999999999996,7.08,13.739999999999997,1.78
44,1.98,1.88,16.98,11.98,1.98,1.78
45,0.0,0.0,28.572000000000006,15.0,0.0,0.0
46,0.0,10.0,1.3230000000000222,1.3230000000000222,0.0,15.0
47,0.0,13.650000000000004,0.0,0.0,0.0,22.43300000000003
