,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time,objective
0,5.14,0.0,0.0,0,199375.0,21345.0,3131832.0,,3131832.0
1,3.67,0.29,0.11,0,199375.0,15240.0,2801877.0,,2801877.0
2,6.88,-0.34,-5.36,0,199375.0,28572.0,19930897.0,,19930897.0
3,3.67,0.29,0.11,0,199375.0,15240.0,2800267.5,,2800267.5
4,5.14,0.0,-0.0,0,199375.0,21345.0,3139445.9,,3139445.9
5,5.4,-0.05,-0.87,0,199375.0,22433.0,5853112.0,,5853112.0
