,0,1,2,3,4,5
0,2.764,2.764,2.764,2.764,2.764,2.764
1,8.841,8.841,8.841,8.841,8.841,8.841
2,13.083,13.083,13.083,13.083,13.083,13.083
3,15.195,15.195,15.195,15.195,15.195,15.195
4,3.768,3.768,3.768,3.768,3.768,3.768
5,4.14,4.353,4.14,4.14,4.14,4.14
6,4.378,5.428,6.15,5.543,6.778,4.378
7,20.635,16.972,14.763,19.38,18.235,20.635
8,18.375,19.523,16.675,19.447,17.175,16.085
9,3.218,4.47,7.318,6.831,4.418,7.808
10,13.45,12.25,15.15,8.966,13.45,21.16
11,18.431,19.631,18.431,12.32,16.931,2.421
12,10.094,10.094,10.094,10.094,11.594,10.094
13,9.067,9.067,9.067,15.067,9.067,15.067
14,15.316,15.316,15.316,15.316,15.656,15.316
15,6.24,7.168,6.34,8.23,8.33,6.29
16,14.681,17.168,22.224,14.091,11.774,13.831
17,20.037,18.065,12.822,26.959,13.092,13.959
18,13.871,20.818,13.743,6.949,14.805,13.129
19,19.088,9.498,17.588,16.488,21.44,22.708
20,8.576,12.514,8.576,9.276,13.844,13.576
21,5.821,10.966,13.254,8.921,9.141,5.821
22,17.122,14.839,10.889,15.984,15.132,17.322
23,6.843,10.543,12.905,8.441,10.353,10.773
24,17.373,18.001,18.481,18.957,17.743,13.371
25,7.248,9.656,14.24,17.543,12.436,17.41
26,19.319,23.417,18.433,11.575,20.319,8.865
27,31.312,11.27,21.374,20.033,15.102,21.287
28,16.609,7.359,12.597,12.563,12.684,16.132
29,10.714,22.118,11.266,15.154,14.769,16.468
30,15.527,17.876,15.469,19.174,17.797,19.219
31,14.71,13.765,14.84,14.753,15.94,14.93
32,13.233,13.283,13.283,13.233,13.283,13.233
33,14.395,14.395,14.395,14.395,14.395,14.395
34,6.121,6.121,6.121,6.121,6.121,6.121
35,13.555,13.555,13.555,13.555,13.555,13.555
36,6.178,6.178,6.178,6.178,6.178,6.178
37,8.304,8.304,8.904,8.854,8.304,10.704
38,10.704,10.789,10.904,11.604,17.904,13.204
39,10.508,15.023,14.558,22.158,15.708,14.761
40,16.729,17.529,14.239,15.229,9.419,13.459
41,23.794,18.394,16.784,11.094,17.354,19.211
42,16.325,16.177,14.975,16.325,9.647,9.825
43,8.691,8.839,12.291,8.691,15.519,11.091
44,5.648,5.648,8.048,6.748,6.848,7.348
45,10.263,10.263,10.263,10.263,10.263,11.363
46,9.055,9.055,9.055,9.055,9.055,9.055
47,13.416,13.416,13.416,13.416,13.416,13.416
