,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time
0,1.5,0.0,0.0,0,3009361,94168,48533356.7,
1,1.78,-0.18,-1.66,0,3009361,111516,129071123.2,
2,1.53,-0.02,-0.09,0,3009361,96159,52707402.1,
3,2.07,-0.38,-3.14,0,3009361,129955,201001499.8,
4,1.46,0.03,0.06,0,3009361,91405,45421828.4,
5,1.6,-0.07,-0.38,0,3009361,100511,67204501.9,
