,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.0,-0.04644000000000002,-0.059528400000000016,-0.09272730840000001,-0.0952636687188,-0.1043666386302816,-0.10469493921904569,-0.10738862991649364,-0.10777958238908233,-0.11137238516669212,-0.11152768223369167,-0.11251047109458344,-0.1153040653763038,-0.11536041659178817,-0.11562023326264803,-0.11674145354741013,-0.1167870731977464,-0.11682562831937343,-0.11685419766449907,-0.11685419766449907
1,0.0,0.0,0.015600000000000001,0.0070356,0.0063812892,0.004032974774400001,0.0039482823041376005,0.0032533846186093823,0.0031525296954324914,0.002225685964975339,0.002185623617605783,0.0019320912779635122,0.001211421231283122,0.0011968841765077245,0.0011298586626232918,0.0008406148449917291,0.0008288462371618449,0.0008189000823159027,0.0008115299815750596,0.0008115299815750596
2,0.0,-0.0038700000000000023,0.0093393,-0.0012779757000000024,-0.002089123959900002,-0.005000326342656802,-0.00510531948946101,-0.0059667832593158715,-0.006091812978277079,-0.007240819962663618,-0.007290485203335673,-0.007604788919748735,-0.008498202652682457,-0.008516224220850268,-0.008599315664482653,-0.008957890854375095,-0.008972480382413842,-0.008984810617824876,-0.008993947322264452,-0.008993947322264452
3,0.0,-0.8514000000000006,-1.3383540000000003,-1.7564976540000001,-1.7884433721780002,-1.9030962112164962,-1.9072311907809496,-1.9411585012035024,-1.949182587666194,-2.022922906892333,-2.026110294568271,-2.0462815003983517,-2.1036185007497665,-2.1047750787407695,-2.1101076743312865,-2.1331201097024772,-2.1340564281666423,-2.134847751028643,-2.1354341212693853,-2.1354341212693853
4,0.0,0.05805000000000003,0.07441050000000002,0.08845913550000001,0.0895324358985,0.09338449948785199,0.09352342499860711,0.09466330219885226,0.09172873983068784,0.06476049032046562,0.06359480149469723,0.05621780452131236,0.035248563434862844,0.03482558067364449,0.0328753481559204,0.024459259028004776,0.024116829401612708,0.023827427448793355,0.023612980601754215,0.023612980601754215
5,0.0,0.05805000000000003,0.07441050000000002,0.08845913550000001,0.0895324358985,0.09338449948785199,0.09352342499860711,0.09466330219885226,0.09172873983068784,0.06476049032046562,0.06359480149469723,0.05621780452131236,0.035248563434862844,0.03482558067364449,0.0328753481559204,0.024459259028004776,0.024116829401612708,0.023827427448793355,0.023612980601754215,0.023612980601754215
6,0.0,-0.014706000000000009,-0.02379066,-0.03159158766,-0.03218757000762,-0.03432654424481584,-0.03440368681567471,-0.03503663793611596,-0.035128502160096366,-0.035972722525028034,-0.036009213519577525,-0.03624014475130654,-0.0368965707590692,-0.036909811909960365,-0.036970862443002586,-0.037234321657593925,-0.037245041154387606,-0.03725410066053496,-0.037260813754590144,-0.037260813754590144
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.821210263296961e-19,-6.43922248855233e-19,-4.790781531482934e-19,-1.2681789230555296e-18,-1.935081802308559e-18,-1.917666066087782e-18,-1.917666066087782e-18
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.821210263296961e-19,-6.43922248855233e-19,-4.790781531482934e-19,-1.2681789230555296e-18,-1.935081802308559e-18,-1.917666066087782e-18,-1.917666066087782e-18
9,0.0,-0.13456542857142867,-0.2195899114285715,-0.29259978082351656,-0.29817765505308336,-0.3181965856858564,-0.3189185727710688,-0.3248424424248992,-0.3257022113251119,-0.3336033765801444,-0.3339449004170864,-0.33610621504562743,-0.3422497891413007,-0.3423737147485282,-0.3429450944149183,-0.3454108425523915,-0.34551116767973494,-0.3455959567445012,-0.34565878544149303,-0.34565878544149303
10,0.0,0.013268571428571439,0.019568828571428575,0.024978810916483518,0.025392127655096703,0.026875516985713426,0.026929015744398058,0.027367970511845537,0.027431678810593708,0.028017149855663774,0.028042456542877212,0.02820260850698038,0.02865784322618439,0.028667026030547098,0.02870936488052877,0.028892075163421096,0.02889950918805628,0.028905792000876524,0.028910447565176328,0.028910447565176328
