,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time
0,1.76,0.0,0.0,0,1776986,65281,27113206.2,
1,1.53,0.13,0.06,0,1776986,56656,25596094.7,
2,3.18,-0.81,-5.37,0,1776986,117837,172779411.4,
3,2.34,-0.33,-3.36,0,1776986,86658,118224796.7,
4,1.88,-0.07,-0.45,0,1776986,69653,39327539.4,
5,1.94,-0.1,-0.58,0,1776986,71843,42774651.1,
