,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time
0,2.86,0.0,0.0,0,1570484,93461,23576855.3,
1,2.55,0.11,0.05,0,1570484,83438,22305128.5,
2,2.48,0.13,0.06,0,1570484,81247,22274399.1,
3,1.98,0.31,0.07,0,1570484,64888,22012857.9,
4,2.37,0.17,0.06,0,1570484,77520,22113769.0,
5,2.21,0.23,0.06,0,1570484,72249,22090264.7,
