,0,1,2,3,4,5
0,16.3,20.3,17.0,20.3,20.3,17.8
1,16.3,50.9,22.1,36.3,31.3,31.3
2,15.8,16.3,17.0,17.0,15.8,15.8
3,15.1,22.1,31.3,22.1,20.3,18.9
4,14.5,50.9,92.8,50.9,75.2,36.3
5,14.5,17.0,16.3,15.8,17.0,15.8
6,14.5,27.5,36.3,50.9,31.3,75.2
7,14.2,20.3,22.1,18.9,17.0,22.1
8,14.8,17.8,17.8,16.3,17.0,17.0
9,14.3,31.3,27.5,50.9,36.3,61.6
10,14.3,31.3,27.5,36.3,24.5,50.9
11,17.0,24.5,24.5,27.5,22.1,31.3
12,20.3,17.8,17.8,17.0,17.0,17.8
13,31.3,20.3,22.1,18.9,17.8,22.1
14,24.5,17.0,17.8,17.0,17.8,17.8
15,36.3,20.3,22.1,18.9,22.1,20.3
16,42.7,20.3,22.1,22.1,22.1,22.1
17,24.5,17.0,17.0,17.0,16.3,17.8
18,61.6,24.5,24.5,24.5,22.1,27.5
19,27.5,17.8,17.0,18.9,20.3,17.8
20,36.3,31.3,22.1,31.3,31.3,24.5
21,20.3,16.3,17.0,15.8,17.8,15.8
22,24.5,17.8,17.8,17.0,17.8,16.3
23,36.3,22.1,20.3,22.1,20.3,17.8
24,31.3,17.8,17.8,20.3,18.9,17.0
25,36.3,20.3,20.3,22.1,20.3,22.1
26,36.3,20.3,22.1,20.3,20.3,22.1
27,31.3,20.3,20.3,20.3,22.1,22.1
28,16.3,22.1,20.3,31.3,24.5,27.5
29,15.4,15.8,17.0,17.8,16.3,15.8
30,22.1,18.9,17.8,17.8,20.3,15.8
31,24.5,18.9,15.8,17.0,17.0,15.8
32,50.9,24.5,22.1,20.3,24.5,22.1
33,42.7,22.1,22.1,22.1,24.5,22.1
34,61.6,31.3,31.3,20.3,24.5,27.5
35,230.4,92.8,75.2,36.3,92.8,61.6
36,182.1,50.9,42.7,50.9,50.9,42.7
37,115.5,36.3,36.3,36.3,36.3,36.3
38,61.6,31.3,27.5,31.3,24.5,22.1
39,61.6,24.5,24.5,27.5,24.5,20.3
40,27.5,17.8,17.8,20.3,17.8,17.8
41,61.6,24.5,24.5,27.5,22.1,31.3
42,115.5,36.3,36.3,27.5,31.3,50.9
43,36.3,36.3,42.7,24.5,50.9,61.6
44,17.8,31.3,31.3,31.3,24.5,31.3
45,20.3,17.0,17.8,17.8,17.0,17.8
46,17.0,61.6,92.8,75.2,75.2,61.6
47,14.6,17.0,15.8,16.3,17.0,14.8
