,0,1,2,3,4,5
0,14.6,15.8,61.6,20.3,14.0,14.1
1,14.0,14.0,14.0,14.0,14.0,14.0
2,14.0,14.0,14.0,14.0,14.0,14.0
3,14.0,14.0,14.0,14.0,14.0,14.0
4,14.0,14.0,14.0,14.0,14.0,14.0
5,14.0,14.0,14.0,14.0,14.0,14.0
6,14.0,14.0,14.0,14.0,14.0,14.0
7,14.0,14.0,14.0,14.0,14.0,14.0
8,14.0,14.0,15.8,14.0,14.0,15.4
9,14.3,14.0,14.0,14.2,14.0,14.2
10,14.0,14.0,14.0,14.0,14.0,14.0
11,14.0,14.0,14.0,14.6,14.0,14.0
12,14.0,14.0,14.5,16.3,14.6,14.0
13,14.0,14.8,14.0,17.8,16.3,14.0
14,14.0,14.0,14.0,14.0,14.0,14.0
15,14.0,14.3,14.0,14.2,14.0,17.8
16,14.0,14.0,14.0,14.0,14.0,14.0
17,14.0,14.4,14.0,14.0,14.0,14.1
18,14.0,14.0,14.0,15.8,14.0,14.0
19,14.0,14.0,17.8,50.9,14.6,14.0
20,14.0,14.0,14.0,14.0,14.0,14.0
21,15.8,20.3,15.1,14.0,14.0,14.6
22,14.0,14.8,14.3,14.0,14.0,14.5
23,16.3,14.0,17.0,14.0,14.0,16.3
24,14.0,14.0,14.0,14.0,15.4,14.5
25,14.0,14.2,14.6,14.0,15.8,14.0
26,14.0,14.5,14.0,14.0,14.0,14.0
27,14.0,14.8,14.0,15.4,16.3,14.0
28,14.0,15.8,14.0,14.0,27.5,14.0
29,36.3,50.9,14.0,14.0,16.3,16.3
30,15.4,14.6,14.0,14.2,14.0,42.7
31,14.6,14.0,14.0,14.0,14.0,14.2
32,15.8,14.2,17.0,20.3,14.0,14.0
33,14.3,14.0,36.3,2304.0,14.8,14.5
34,15.8,14.0,14.0,14.0,15.8,14.0
35,92.8,27.5,14.0,14.5,14.0,15.1
36,14.0,14.0,14.0,14.0,14.0,14.2
37,14.0,14.0,14.0,14.0,14.0,14.3
38,14.0,14.0,14.0,14.8,14.0,17.8
39,14.0,14.0,14.0,14.0,14.0,14.0
40,230.4,31.3,15.4,36.3,61.6,14.8
41,14.3,22.1,14.5,14.0,14.2,14.0
42,14.1,14.0,14.0,14.0,14.0,14.0
43,16.3,20.3,14.8,14.0,61.6,17.8
44,14.0,15.4,14.0,14.0,14.0,14.0
45,14.0,14.0,14.0,14.0,14.0,14.0
46,14.0,14.0,17.8,14.0,15.1,14.2
47,14.5,14.0,42.7,20.3,14.8,14.0
