,0,1,2,3,4,5
0,14.0,14.8,14.0,14.1,15.4,14.0
1,14.0,14.0,14.0,14.1,17.0,14.0
2,14.0,14.4,14.0,14.8,15.8,14.3
3,14.0,14.0,14.0,14.0,15.1,14.0
4,14.0,15.4,14.0,14.0,14.0,14.0
5,14.0,14.0,14.5,14.0,14.3,14.5
6,14.0,14.0,17.8,14.0,14.0,15.8
7,14.0,14.0,50.9,15.4,14.0,61.6
8,14.0,14.3,15.8,17.0,14.0,14.0
9,14.0,14.0,16.3,14.0,31.3,14.0
10,14.0,14.0,15.1,14.3,14.6,14.0
11,14.0,14.0,15.8,14.5,14.5,14.0
12,17.8,14.6,14.6,14.0,15.4,14.6
13,17.0,15.4,14.1,14.0,14.3,14.3
14,31.3,14.0,14.0,14.2,14.0,14.0
15,14.8,14.2,14.1,17.0,14.4,14.0
16,14.3,14.0,15.8,14.3,42.7,42.7
17,92.8,18.9,14.0,17.0,14.0,14.2
18,230.4,36.3,14.0,20.3,14.0,14.1
19,15.4,20.3,14.0,14.0,14.0,14.5
20,14.0,22.1,14.2,14.1,14.0,14.0
21,14.6,14.0,14.0,14.3,14.0,14.0
22,22.1,14.3,14.0,17.0,14.0,14.1
23,75.2,14.0,14.0,36.3,14.0,14.3
24,15.8,14.0,14.2,14.5,14.0,14.2
25,14.5,14.0,17.0,14.4,15.8,14.6
26,14.0,14.0,20.3,14.0,14.0,14.4
27,15.4,14.1,15.4,14.0,14.0,14.0
28,14.0,14.0,15.8,14.0,17.0,14.0
29,14.0,16.3,14.1,14.0,15.8,14.0
30,14.0,14.5,14.0,14.0,16.3,14.0
31,15.4,17.0,14.0,14.1,15.8,18.9
32,14.6,15.1,14.0,14.0,14.1,14.2
33,14.0,14.0,17.0,14.5,14.2,14.3
34,14.1,14.0,14.0,14.0,16.3,14.0
35,14.0,14.0,14.0,14.5,14.3,14.0
36,14.0,20.3,14.1,17.8,14.0,14.0
37,14.0,15.8,14.2,14.0,14.0,14.0
38,14.0,14.0,14.3,14.0,14.0,14.0
39,14.0,14.4,14.1,14.0,14.0,14.0
40,14.4,14.0,14.0,15.4,14.0,14.6
41,14.3,14.0,14.0,14.8,14.0,14.5
42,14.0,14.3,14.0,14.6,15.4,14.8
43,14.0,14.0,14.3,14.4,14.2,15.4
44,14.2,14.0,14.0,14.0,15.1,14.8
45,14.0,14.3,14.0,14.0,17.0,14.8
46,14.5,14.0,14.0,14.0,14.2,14.6
47,14.1,14.5,14.1,14.1,14.0,14.0
