,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
25,0.0,-0.0023701658398299135,-0.27348981058755023,-0.45189570350738284,-0.5367220927327605,-0.6559556924342134,-0.6954891905271802,-0.744025303818482,-0.8205081168486813,-0.8374517845406881,-0.8518582494057639,-0.8560936206928845,-0.8800318500163761,-0.892115123850136,-0.892115123850136
26,0.0,0.6726027301594381,0.9242705096465208,1.0269481772821432,1.0693167442242675,1.1116812014436581,1.1317996343034755,1.1688778029239373,1.209502211440081,1.2211612347454008,1.2235250594351288,1.2238141420669102,1.219795669229276,1.2193500819607392,1.2193500819607392
27,0.0,-0.736709998369655,-0.6165182824634012,-0.680228193485382,-0.6513996582113539,-0.5943852839337938,-0.5692733083691082,-0.5102547692142735,-0.4491817437802478,-0.43344688352600064,-0.43180238220725803,-0.4309861380443181,-0.42916568852722303,-0.4250436460741295,-0.4250436460741295
28,0.0,1.8861541249600338,2.695961753866056,3.018103318248301,3.2347362171671894,3.521459572536939,3.643774675886612,3.7956186183465324,3.9904227629352516,4.042903371217179,4.06782225961827,4.074782201400362,4.110780681673552,4.135914679016549,4.135914679016549
29,0.0,1.7024874345682137,2.458445975120664,2.7522096632476516,2.958877948883792,3.24062652130605,3.3557744995384127,3.502550007042667,3.6910352870927565,3.7401914074908267,3.763081638971494,3.7697770002632436,3.8048278380604588,3.8286348322772286,3.8286348322772286
30,0.0,-1.2497744228160819,-0.4239986031564066,-0.04488331606254656,0.16550344547952292,0.43092088126375633,0.5521829699113863,0.7202863492979352,0.9139898177813305,0.9710924262705796,0.996269200314125,1.003153233698543,1.0388761615517694,1.063159659094118,1.063159659094118
31,0.0,-0.004740331679659827,-1.5188124080717413,-2.3025314466264146,-2.6857269134583355,-2.737759505735317,-2.744875029135609,-2.9315439734076785,-2.944850738621802,-2.9526377173627676,-2.9686187281236553,-2.9704860247833804,-2.9670645932525677,-2.9581709572864097,-2.9581709572864097
32,0.0,-2.42228946782469,-3.145597538944806,-3.4016047118085018,-3.5453060653747777,-3.0839320913121475,-2.9304890669511336,-3.021669283946366,-2.7318795809434335,-2.679973938426604,-2.6561788826032187,-2.647377044175941,-2.6007240665007263,-2.576981726172224,-2.576981726172224
33,0.0,0.0,0.0,-0.00202114097961539,0.22724517099692892,-0.37149156564972985,-0.605895613575763,-0.48217443720341935,-0.8808730395844819,-0.9984108224849282,-1.0852052631666207,-1.1059131668829016,-1.1799718105251158,-1.2302209017657584,-1.2302209017657584
34,0.0,-0.3167320238652406,0.5406308223444277,1.1991776108791719,1.590992770418056,2.3582319719334603,2.579381506629599,2.7532126704536144,2.9309575268308383,2.8875909757314417,2.9268734574593,2.9425857368014285,3.0243264978965523,3.030589448905351,3.030589448905351
35,0.0,0.375948942825052,1.462883165087616,2.2337359985810274,2.681154252827691,3.1587779096583826,3.156646264405961,3.2329069876654146,0.8452213203280512,0.7024173302102577,0.782793309348827,0.8017757228682243,0.8784198887079958,0.8750583087609287,0.8750583087609287
36,0.0,1.8907122970820676,2.5817323812801387,3.1371686405439907,3.4837924326543575,-0.3381696473737584,-0.9698818579718297,-2.671707347059277,-2.1285675048436286,-2.0036493170168987,-1.972776421224631,-1.9583664242106718,-2.399796879649381,-2.3569217631495567,-2.3569217631495567
37,0.0,1.129484159165694,1.4688805812107544,1.9413335183055578,1.789901484059651,2.3839381310260506,2.3121784502004923,2.3829537798411895,2.8744781817947125,2.862645311838893,2.8670314804503696,2.8691471197835825,2.8962636081513247,2.8981701562013824,2.8981701562013824
38,0.0,0.5629022010267375,0.9219729453709001,0.6075150796544474,-2.025683930088911,-1.5747491718261004,-1.3520759980820733,-0.9502281116749514,-0.586823601875459,-0.48434856321575226,-0.420256365100129,-0.4347897015669139,-0.3594726015500648,-0.3273414153948043,-0.3273414153948043
39,0.0,-0.7852283772865184,-0.9463436867156232,-1.580425660974736,-1.2241925703601437,-0.38396484153662275,-0.2044103851657657,0.007069881778434648,0.29487058146344763,0.3792473651155155,0.35746096389878484,0.24459568190375183,0.3112994533228591,0.3412182253691996,0.3412182253691996
40,0.0,0.0,-0.00033590700701148973,1.1522562940741894,1.8438426479377055,1.9831113768729904,2.114250314837863,2.3873119944550063,2.4558977440543566,2.4900605096781656,2.3386198861064087,2.359005688860642,2.401312672789845,2.4185401359447565,2.4185401359447565
41,0.0,0.9606183276874632,2.2425844670378194,3.0116284699951463,3.785303144327426,3.677432949518814,3.7232083546664754,3.8932606603593114,3.891342763509879,3.790388261963867,3.8198588173145454,3.8331002165802492,3.8509300297993807,3.5688313139326615,3.5688313139326615
42,0.0,-0.569826484373619,1.0926570404118945,-2.0610103711589955,-1.9398246416805496,-1.5611473567805085,-1.2659467574033771,-0.7692258494219356,-0.5179915095509008,-0.4011843673988465,-0.6514957418334033,-0.6262579922758422,-0.5122497069615093,-0.4629000134331338,-0.4629000134331338
43,0.0,0.0,0.26318582374459415,0.650847049247845,1.1152693143039425,1.257415900189417,1.3950330822257215,1.3064559026559248,1.4465214424437272,1.0245748050027497,1.134710619273502,1.1711205614515976,1.2371806141929451,1.2948228405728686,1.2948228405728686
44,0.0,-0.004740331679659827,-2.9638912652648113,-2.650306852650234,-2.1721294721515307,-1.3787606772236995,-1.3227714007650913,-1.0205585010413405,-0.5290862592254004,-0.35566975860880923,-0.2300169475995775,-0.22202359517825968,-0.2021094200718225,-0.13507261885451033,-0.13507261885451033
45,0.0,1.329491877497399,1.10619905878928,2.1930658760366177,2.380841424644189,2.2122273402166193,1.374135259251389,1.571346622719421,1.6976808851935437,1.867136077641488,1.9494425662371706,1.9657417861848587,2.002618872341204,2.054346987329014,2.054346987329014
46,0.0,-1.7404588427482972,-1.4483106359046722,0.03943456955444594,0.24754988905775538,0.39151839769909935,0.7693468784514214,0.9854010764878998,0.6764464346433147,0.751035837473085,0.7890383173541058,0.7945418855526516,0.8107694286339352,0.865899610632813,0.865899610632813
47,0.0,0.0,1.2143738109729958,1.4962774531905274,1.730570855531898,1.8217939529216836,2.00186135088859,1.9533347042300484,2.21685145909953,2.358564848066519,2.43798830842907,2.4557098819963454,2.4496114405626157,2.492332297922459,2.492332297922459
