,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time
0,2.79,0.0,0.0,0,637996,37054,9653859.2,
1,2.77,0.01,0.0,0,637996,36807,9628671.1,
2,2.02,0.28,0.07,0,637996,26820,8963155.0,
3,2.17,0.22,0.07,0,637996,28820,8971592.7,
4,2.22,0.2,0.07,0,637996,29490,9010818.5,
5,2.39,0.14,0.06,0,637996,31830,9031064.8,
