,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time,objective
0,1.19,0.0,0.0,0,163225373,4057291,2969658117.6,,2969658117.6
1,1.06,0.12,0.13,0,163225373,3589715,2592331023.0,,2592331023.0
2,1.09,0.09,0.12,0,163225373,3700478,2600304023.3,,2600304023.3
3,1.1,0.08,0.12,0,163225373,3749731,2601816718.4,,2601816718.4
4,1.05,0.12,0.13,0,163225373,3567981,2587422623.7,,2587422623.7
5,1.05,0.12,0.13,0,163225373,3576348,2590069891.7,,2590069891.7
