,0,1,2,3,4,5
0,3737.87,3523.028,3537.206,3538.762,3484.299,3497.448
1,3495.741,3450.165,3426.689,3484.597,3416.259,3486.323
2,3225.843,3642.334,3468.514,3614.767,3583.025,3748.19
3,2958.35,3231.199,3026.704,3144.467,3202.709,3209.923
4,2781.108,3582.944,3350.899,3422.723,3625.5,3399.168
5,2709.672,3283.517,3317.552,3342.135,3492.953,3287.069
6,2878.944,3442.634,3507.8,3454.588,3510.396,3383.292
7,2936.207,3572.589,3496.17,3532.26,3542.658,3596.595
8,2778.233,3171.328,3121.882,3076.158,3147.186,3223.015
9,2775.854,3333.92,3637.906,3378.027,3330.806,3614.859
10,2649.849,3514.713,3661.938,3402.121,3449.199,3463.75
11,2908.28,3506.452,3477.262,3291.353,3371.495,3291.433
12,3313.755,3270.504,3295.096,3219.931,3302.894,3145.044
13,3525.175,3272.144,3326.579,3389.684,3300.428,3295.692
14,3779.935,3517.335,3547.9,3633.937,3472.69,3543.596
15,3763.036,3474.012,3474.938,3537.953,3507.79,3513.733
16,3497.978,3241.536,3269.944,3254.254,3249.378,3226.544
17,3607.469,3311.808,3379.442,3430.438,3343.736,3291.716
18,3623.981,3381.92,3386.546,3461.045,3385.331,3366.614
19,3855.539,3552.371,3550.539,3582.409,3612.163,3524.868
20,3617.982,3328.776,3353.614,3388.858,3375.655,3304.974
21,3620.2,3643.289,3573.052,3654.378,3685.109,3540.841
22,3183.976,3434.11,3243.991,3365.078,3435.751,3339.331
23,3250.738,3396.851,3386.318,3315.026,3386.56,3449.968
24,3289.289,3423.706,3445.445,3261.764,3407.039,3499.739
25,3324.239,3132.579,3265.555,3124.309,3226.951,3204.65
26,3522.957,3218.803,3346.798,3310.724,3334.472,3230.176
27,3412.046,3204.954,3226.028,3258.781,3171.426,3149.243
28,3408.695,3254.854,3265.576,3320.192,3246.944,3263.868
29,3370.563,3136.053,3191.091,3159.38,3173.475,3150.154
30,3530.234,3286.224,3297.569,3254.898,3328.793,3248.246
31,3535.472,3286.164,3282.44,3314.999,3321.863,3262.035
32,3655.991,3418.932,3423.559,3400.494,3384.113,3371.893
33,3662.295,3408.264,3393.906,3410.52,3310.911,3369.569
34,3540.21,3300.524,3264.602,3267.024,3209.316,3301.42
35,3796.054,3492.317,3557.883,3543.144,3508.284,3555.613
36,3952.532,3700.83,3705.532,3666.434,3663.585,3639.532
37,4274.377,3982.584,4063.991,3975.95,3965.011,3956.949
38,4007.57,3734.412,3819.919,3711.364,3727.248,3709.624
39,3541.248,3297.388,3394.457,3237.226,3286.701,3277.995
40,3589.29,3326.866,3392.096,3337.437,3332.655,3341.347
41,3852.787,3527.722,3534.602,3621.85,3594.109,3612.106
42,3551.077,3656.135,3650.754,3775.52,3705.94,3944.246
43,3236.515,3058.286,3019.32,3153.514,3001.007,3118.49
44,3431.528,3689.459,3485.161,3694.61,3563.598,3595.307
45,3058.999,3217.824,3153.457,3241.691,3147.707,3292.078
46,3332.532,3591.783,3472.807,3539.923,3630.609,3598.14
47,3275.626,3201.699,3156.812,3131.144,3172.114,3191.435
