,0,1,2,3,4,5
0,0.3,0.3,0.3,0.3,0.3,0.3
1,0.0,0.0,0.0,0.0,0.0,0.0
2,0.303,0.303,0.303,0.303,0.303,0.303
3,0.1,0.1,0.1,0.1,0.1,0.1
4,0.0,0.0,0.0,0.0,0.0,0.0
5,0.06,0.06,0.06,0.06,0.06,0.06
6,0.173,0.173,0.173,0.173,0.173,0.173
7,2.775,2.775,2.775,2.775,2.775,2.775
8,0.35,0.35,0.35,0.35,0.35,0.35
9,0.015,0.015,0.015,0.015,0.015,0.015
10,0.0,0.0,0.0,2.1,2.1,2.1
11,5.6,5.6,5.6,3.5,3.5,3.5
12,2.708,2.708,2.708,2.708,2.708,2.708
13,0.008,0.008,0.008,0.008,0.008,0.008
14,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,2.4,2.95,2.4,0.0,2.4
16,5.35,2.95,2.4,2.95,5.35,2.95
17,5.0,0.0,0.0,0.0,0.0,5.0
18,0.3,5.3,5.3,5.3,5.3,0.3
19,1.1,1.1,1.1,1.1,1.1,1.1
20,0.06,0.06,0.06,0.06,0.06,0.06
21,0.015,0.155,6.205,6.205,6.065,6.155
22,6.19,6.05,0.0,0.0,0.14,0.05
23,1.2,1.2,1.2,1.2,1.2,1.2
24,0.052,0.052,0.052,0.052,0.052,0.052
25,0.0,0.0,0.0,0.0,0.0,0.0
26,1.1,1.1,1.1,1.1,1.1,1.1
27,0.16,0.16,0.16,0.16,0.16,0.16
28,0.038,0.038,0.038,0.038,0.038,0.038
29,1.686,1.686,1.686,1.686,1.686,1.686
30,1.248,1.248,1.248,1.248,1.248,1.248
31,0.148,0.148,0.148,0.148,0.148,0.148
32,0.124,0.124,0.124,0.124,0.124,0.124
33,0.17,0.17,0.17,0.17,0.17,0.17
34,0.0,0.0,0.0,0.0,0.0,0.0
35,0.78,0.78,0.78,0.78,0.78,0.78
36,0.08,0.08,0.09,0.09,0.09,0.08
37,3.51,3.51,3.5,3.5,3.5,3.51
38,1.05,1.05,1.05,1.05,1.05,1.05
39,0.576,0.651,0.651,1.051,1.051,0.976
40,2.975,2.975,2.975,2.975,2.975,2.975
41,4.075,1.6,1.6,3.6,3.6,3.675
42,1.2,3.6,3.6,1.2,1.2,1.2
43,1.2,1.2,1.2,1.2,1.2,1.2
44,0.0,0.0,0.0,0.0,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0
47,2.45,2.45,2.45,2.45,2.45,2.45
