,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time,objective
0,1.56,0.0,0.0,0,4338661,141126,65106355.9,,65106357.46
1,1.25,0.2,0.05,0,4338661,112916,61838176.5,,61838177.75
