,0,1,2,3,4,5
0,3394.133,3232.828,3376.337,3252.814,3362.117,3201.725
1,3088.286,3536.889,3233.885,3290.409,3426.654,3137.29
2,2931.956,3392.821,3319.637,3509.915,3387.147,3510.259
3,2799.527,3389.271,3358.509,3509.509,3548.091,3688.219
4,2652.028,3265.497,3343.832,3363.316,3222.414,3147.549
5,2555.631,3422.836,3266.644,3280.496,2999.483,3168.507
6,2760.471,3362.058,3448.48,3395.932,3232.294,3291.515
7,2802.437,3149.673,3094.788,3390.365,3365.108,3411.276
8,2992.244,3274.586,3339.975,3396.902,3399.391,3493.603
9,2980.731,3243.889,3356.977,3392.671,3393.778,3397.135
10,2860.416,3310.927,3491.638,3395.96,3385.847,3340.314
11,3012.678,3316.549,3386.987,3514.827,3379.507,3199.001
12,3306.005,3442.018,3410.981,3389.318,3370.904,3339.019
13,3560.787,3429.607,3422.06,3271.99,3248.847,3372.355
14,3813.427,3435.133,3438.806,3361.67,3482.398,3433.032
15,3714.348,3385.045,3540.496,3487.736,3505.253,3382.608
16,3755.15,3368.006,3576.421,3534.452,3469.523,3384.641
17,3725.44,3316.536,3349.974,3381.439,3404.839,3344.972
18,3615.238,3344.178,3349.737,3386.668,3426.641,3397.208
19,3410.382,3449.488,3423.277,3353.453,3518.166,3423.744
20,3585.415,3468.867,3464.093,3265.188,3385.226,3381.05
21,3708.933,3424.003,3457.01,3343.471,3497.139,3347.151
22,3654.364,3399.728,3406.89,3280.668,3429.857,3268.828
23,3209.596,3660.973,3255.409,3300.084,3402.858,3433.412
24,3220.957,3606.863,3295.776,3261.874,3338.056,3436.634
25,3247.592,3554.936,3491.159,3461.978,3427.576,3432.556
26,3408.342,3489.318,3517.542,3541.802,3406.964,3518.613
27,3518.833,3483.511,3488.471,3499.817,3344.823,3468.09
28,3657.774,3453.81,3443.341,3516.842,3355.788,3439.89
29,3535.043,3363.675,3461.711,3537.48,3502.341,3468.594
30,3674.967,3322.785,3421.976,3354.197,3434.712,3505.386
31,3611.654,3357.297,3417.458,3289.126,3369.228,3430.317
32,3567.491,3410.199,3503.216,3442.207,3425.907,3431.274
33,3732.402,3494.523,3421.81,3379.804,3430.546,3493.772
34,3739.045,3524.492,3438.281,3386.266,3512.669,3498.638
35,4207.895,3743.197,3765.512,3699.831,3823.69,3745.002
36,4088.332,3652.845,3697.008,3562.503,3706.382,3637.957
37,3787.111,3423.218,3374.185,3318.016,3390.735,3372.758
38,3773.539,3343.484,3424.171,3385.286,3424.278,3426.209
39,3724.533,3365.349,3441.03,3450.208,3343.373,3449.87
40,3770.875,3436.657,3397.598,3379.308,3333.953,3403.099
41,3783.597,3429.196,3370.523,3392.487,3311.593,3394.746
42,3502.178,3292.128,3373.378,3354.18,3348.116,3360.612
43,3315.809,3408.954,3341.615,3386.331,3302.12,3312.951
44,3145.522,3227.616,3416.134,3490.798,3488.479,3387.817
45,3181.756,3201.031,3250.612,3297.53,3359.623,3253.671
46,3162.003,3452.589,3276.959,3634.326,3443.879,3537.166
47,3087.977,3275.771,3192.541,3263.4,3266.537,3434.815
