,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time
0,1.44,0.0,0.0,0,21248171,636770,318257155.4,
1,1.38,0.04,0.02,0,21248171,610874,310328860.2,
2,1.26,0.13,0.04,0,21248171,556984,306228857.5,
3,1.21,0.16,0.04,0,21248171,534563,304986042.2,
4,1.21,0.16,0.04,0,21248171,535551,305083316.7,
5,1.2,0.16,0.04,0,21248171,531841,304814885.1,
