,0,1,2,3,4,5
0,438.977,434.694,432.625,429.353,463.622,440.549
1,382.691,529.08,488.114,425.586,446.968,437.316
2,369.293,610.874,495.957,423.117,444.235,482.659
3,401.738,456.438,390.557,393.751,504.164,438.295
4,341.385,355.813,394.438,413.701,485.072,390.138
5,414.253,453.987,412.75,476.391,450.769,467.674
6,357.316,433.069,461.791,438.734,410.27,495.12
7,316.11,392.57,556.984,359.222,405.505,441.11
8,366.809,370.765,428.402,431.927,415.061,446.277
9,382.019,417.869,409.077,413.342,424.72,475.045
10,392.495,394.551,390.27,416.686,432.357,395.936
11,334.977,385.832,416.66,463.712,444.72,400.121
12,429.358,416.704,387.781,475.497,419.788,417.435
13,402.873,458.955,400.349,534.563,446.903,376.71
14,481.843,466.611,449.7,417.326,419.854,412.45
15,488.855,455.182,415.61,437.945,395.806,423.644
16,542.297,458.113,448.928,433.816,374.147,467.952
17,485.534,514.439,478.309,427.47,445.536,438.874
18,524.597,466.669,448.966,442.698,464.394,429.57
19,636.77,509.27,498.968,485.292,510.725,531.841
20,500.208,448.515,385.712,467.704,443.336,447.15
21,459.796,394.037,474.334,467.592,477.439,430.72
22,491.539,422.186,530.027,423.115,476.58,460.162
23,541.031,448.976,388.51,419.798,420.991,445.055
24,454.251,484.604,405.612,377.475,364.358,400.576
25,386.513,425.842,412.686,465.265,411.84,399.698
26,451.281,370.218,449.489,478.046,462.219,498.278
27,458.712,453.713,486.226,415.942,492.664,444.198
28,472.62,447.881,425.81,384.376,476.711,454.941
29,402.732,406.195,413.54,361.713,449.394,400.074
30,443.276,442.275,442.845,486.988,506.415,425.586
31,430.119,421.213,398.635,445.204,476.842,426.415
32,459.843,488.978,436.48,467.544,460.042,485.693
33,482.602,495.465,417.711,498.955,427.075,432.564
34,462.7,455.627,452.845,438.775,396.087,498.624
35,438.147,430.558,490.703,431.947,478.546,443.597
36,533.415,449.072,489.968,447.271,435.101,440.381
37,504.626,445.747,495.207,444.776,418.53,451.131
38,484.625,421.957,455.498,425.571,433.794,427.926
39,426.801,392.72,430.376,404.563,391.813,409.66
40,456.275,448.748,404.343,488.665,473.092,416.907
41,431.974,430.781,461.106,500.413,438.705,407.279
42,535.54,404.446,444.412,500.89,419.102,469.627
43,457.41,390.816,442.998,486.445,437.412,479.433
44,370.815,442.195,420.868,446.25,535.551,515.145
45,380.217,494.234,436.61,458.938,432.287,461.132
46,429.526,475.96,504.929,433.467,394.983,459.666
47,411.387,433.727,444.455,440.354,412.646,407.837
