,0,1,2,3,4,5
0,524.121,766.396,729.381,632.856,671.988,648.716
1,574.265,713.426,717.154,725.057,690.42,616.105
2,587.103,599.573,763.766,789.057,605.345,679.339
3,602.576,692.552,725.512,720.142,632.498,701.128
4,584.726,749.788,672.144,669.576,678.549,679.972
5,525.687,799.745,726.486,727.574,625.302,680.32
6,431.61,745.561,636.015,661.852,613.852,663.95
7,351.493,738.504,706.755,723.339,544.248,548.285
8,389.204,745.594,694.793,672.347,727.676,760.557
9,430.408,712.54,714.688,711.392,632.523,674.959
10,532.8,681.104,652.085,721.088,682.205,583.291
11,571.699,737.168,639.621,714.85,623.073,563.005
12,601.486,678.682,657.786,637.7,626.211,631.217
13,742.465,624.001,663.035,641.108,639.607,654.365
14,750.275,650.159,676.61,657.848,670.03,700.9
15,696.0,660.678,662.237,668.526,655.881,736.563
16,705.956,614.181,722.706,684.731,646.5,764.643
17,755.601,670.635,645.675,672.903,685.612,723.056
18,796.172,678.397,646.691,719.398,729.106,732.121
19,790.849,615.046,628.531,682.849,689.411,704.051
20,723.474,637.974,646.98,669.972,687.805,687.07
21,816.392,641.528,660.427,699.738,700.798,710.217
22,882.203,668.045,715.105,701.562,721.162,746.638
23,867.76,642.198,723.491,701.517,747.263,776.209
24,755.816,671.826,692.448,637.556,713.484,754.577
25,690.787,655.971,708.693,655.265,731.352,790.058
26,807.012,692.124,699.385,665.659,723.88,693.402
27,751.029,661.885,664.519,687.287,677.42,700.806
28,652.309,642.719,697.129,731.061,616.921,703.189
29,713.327,643.011,720.576,668.944,661.86,649.885
30,610.589,600.884,718.197,671.386,647.44,657.529
31,772.664,628.471,636.73,697.753,740.067,717.347
32,759.94,629.558,637.79,728.68,730.946,687.113
33,798.416,661.296,689.821,659.185,736.835,693.117
34,767.897,735.509,667.05,659.284,708.425,708.195
35,765.467,669.641,662.488,659.501,705.386,704.723
36,807.645,676.293,667.788,677.52,689.179,667.184
37,718.293,664.425,687.659,643.033,666.0,684.242
38,744.838,659.077,620.633,630.385,695.883,650.12
39,654.978,662.059,606.493,737.191,667.849,597.609
40,629.211,737.086,659.481,712.794,688.66,609.139
41,787.667,741.926,666.325,598.301,677.998,650.526
42,811.615,707.147,693.937,613.873,703.12,652.433
43,792.24,661.318,701.481,634.199,761.891,614.733
44,687.591,630.751,580.773,625.868,657.546,606.636
45,664.241,664.506,580.414,667.978,674.875,618.25
46,657.418,653.804,685.811,637.285,681.715,636.445
47,530.905,751.458,792.925,659.25,680.423,752.285
