,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time,objective
0,1.3,0.0,0.0,0,32566220,882203,541525104.8,,541525104.8
1,1.18,0.09,0.1,0,32566220,799745,487535544.2,,487535544.2
2,1.17,0.1,0.1,0,32566220,792925,485005579.6,,485005579.6
3,1.16,0.11,0.11,0,32566220,789057,483926904.9,,483926904.9
4,1.12,0.14,0.11,0,32566220,761891,484210464.1,,484210464.1
5,1.16,0.1,0.1,0,32566220,790058,489210792.6,,489210792.6
