,0,1,2,3,4,5
0,20.3,24.5,24.5,20.3,22.1,22.1
1,17.8,24.5,24.5,18.9,36.3,27.5
2,16.3,27.5,22.1,20.3,31.3,22.1
3,15.4,31.3,20.3,20.3,27.5,20.3
4,15.1,20.3,24.5,24.5,22.1,20.3
5,14.8,17.8,36.3,22.1,22.1,20.3
6,14.5,22.1,22.1,17.0,22.1,24.5
7,14.5,22.1,22.1,17.8,22.1,27.5
8,15.4,22.1,24.5,24.5,22.1,24.5
9,15.8,24.5,27.5,24.5,22.1,27.5
10,15.4,24.5,24.5,24.5,22.1,24.5
11,16.3,20.3,31.3,18.9,22.1,31.3
12,18.9,22.1,24.5,22.1,22.1,22.1
13,24.5,24.5,27.5,31.3,27.5,20.3
14,22.1,24.5,24.5,24.5,27.5,22.1
15,24.5,24.5,20.3,22.1,27.5,22.1
16,27.5,24.5,31.3,24.5,24.5,22.1
17,36.3,27.5,42.7,27.5,22.1,22.1
18,31.3,24.5,24.5,31.3,20.3,22.1
19,27.5,24.5,22.1,27.5,24.5,22.1
20,27.5,24.5,22.1,22.1,24.5,22.1
21,24.5,24.5,24.5,22.1,22.1,27.5
22,24.5,22.1,20.3,22.1,20.3,27.5
23,27.5,22.1,22.1,22.1,24.5,24.5
24,24.5,22.1,24.5,20.3,20.3,20.3
25,50.9,22.1,20.3,22.1,22.1,22.1
26,42.7,31.3,24.5,22.1,24.5,24.5
27,36.3,27.5,31.3,24.5,31.3,42.7
28,36.3,31.3,31.3,24.5,31.3,31.3
29,36.3,36.3,24.5,31.3,24.5,31.3
30,22.1,27.5,24.5,31.3,24.5,24.5
31,27.5,27.5,22.1,31.3,24.5,22.1
32,36.3,24.5,27.5,24.5,24.5,20.3
33,61.6,24.5,24.5,22.1,24.5,24.5
34,50.9,22.1,22.1,24.5,24.5,24.5
35,230.4,31.3,31.3,42.7,31.3,31.3
36,230.4,36.3,36.3,36.3,36.3,36.3
37,115.5,27.5,22.1,22.1,24.5,31.3
38,144.6,31.3,24.5,27.5,31.3,31.3
39,42.7,27.5,24.5,31.3,24.5,31.3
40,36.3,27.5,24.5,31.3,22.1,24.5
41,75.2,31.3,27.5,27.5,24.5,24.5
42,61.6,31.3,24.5,22.1,24.5,24.5
43,31.3,27.5,20.3,27.5,27.5,24.5
44,22.1,22.1,18.9,24.5,22.1,22.1
45,18.9,17.0,20.3,22.1,18.9,24.5
46,17.8,17.0,17.8,31.3,20.3,24.5
47,15.4,17.0,20.3,31.3,20.3,22.1
