,0,1,2,3,4,5
0,3.665,3.665,0.715,8.665,3.665,1.915
1,12.95,6.95,12.3,6.71,5.85,11.2
2,6.215,12.215,6.215,7.315,13.315,7.315
3,5.11,5.11,5.11,5.25,10.982,5.182
4,14.472,14.472,14.472,14.472,8.6,14.4
5,3.03,3.03,3.03,3.03,3.03,3.03
6,1.42,1.42,1.42,1.42,1.42,1.42
7,7.248,7.248,7.248,7.248,7.248,7.248
8,10.695,10.695,10.695,10.695,10.695,10.695
9,7.593,7.593,7.593,7.593,7.593,7.593
10,2.501,2.501,2.501,2.501,2.501,2.501
11,1.282,1.282,1.282,1.282,1.282,1.282
12,8.506,8.506,8.506,8.506,8.506,8.506
13,6.78,6.78,6.78,6.78,6.78,6.78
14,6.34,6.34,6.34,6.34,6.34,6.34
15,4.817,4.817,4.817,4.817,4.817,4.817
16,7.76,7.76,7.76,7.76,7.76,7.76
17,6.169,6.169,6.169,6.169,6.169,6.169
18,8.395,8.395,8.395,8.395,8.395,8.395
19,9.76,9.76,9.76,9.76,9.76,9.76
20,2.423,2.423,2.423,2.423,2.423,2.423
21,2.748,2.748,2.748,2.748,2.748,2.748
22,6.034,6.034,6.034,6.034,6.034,6.034
23,3.49,3.49,3.49,3.49,3.49,3.49
24,3.441,3.441,3.441,3.441,3.441,3.441
25,0.192,0.192,0.192,0.192,0.192,0.192
26,5.792,5.792,5.792,5.792,5.792,5.792
27,0.428,0.428,0.428,0.428,0.428,0.428
28,7.652,8.852,8.852,7.652,7.652,8.852
29,5.027,6.227,6.227,6.227,6.227,6.227
30,3.133,2.433,3.133,6.733,4.333,2.433
31,9.995,13.295,12.595,7.595,16.395,9.295
32,12.558,16.158,10.458,10.158,3.758,12.958
33,9.542,7.552,8.142,10.242,10.842,11.252
34,9.215,7.365,5.765,4.305,11.925,11.815
35,16.325,11.365,18.175,19.535,10.315,14.155
36,22.494,15.894,15.344,11.794,7.05,16.804
37,6.851,11.251,9.251,12.551,17.095,8.951
38,5.735,8.135,10.585,11.735,12.935,5.785
39,3.283,3.283,3.283,3.283,3.283,3.283
40,2.975,2.975,2.975,2.975,2.975,2.975
41,8.898,8.898,8.898,8.898,8.898,8.898
42,3.86,3.86,3.86,3.86,3.86,3.86
43,5.395,5.395,5.395,5.395,5.395,5.395
44,7.759,7.759,7.759,7.759,7.759,7.759
45,7.746,10.146,11.346,7.746,8.846,11.246
46,7.338,13.538,10.938,7.468,7.468,9.868
47,14.611,6.011,11.011,14.481,13.381,10.981
