,0,1,2,3,4,5
0,1264.897,1342.879,1331.588,1439.88,1257.173,1333.386
1,1253.063,1303.004,1321.447,1282.297,1269.253,1463.589
2,1263.207,1252.272,1254.236,1344.897,1323.779,1379.691
3,1070.468,1390.713,1373.482,1287.81,1385.296,1335.771
4,1053.115,1384.117,1452.056,1330.142,1354.638,1416.621
5,1000.105,1326.3,1453.744,1428.927,1380.188,1424.783
6,1091.671,1331.692,1401.026,1332.111,1472.756,1307.14
7,1056.751,1270.644,1239.975,1402.529,1327.211,1339.308
8,1018.36,1323.09,1234.664,1565.747,1377.102,1238.067
9,1019.712,1587.051,1351.028,1518.098,1352.529,1342.217
10,1137.187,1376.725,1332.169,1372.042,1389.906,1303.116
11,1184.104,1453.715,1328.465,1454.879,1296.845,1367.471
12,1207.158,1419.821,1274.369,1336.317,1290.524,1300.061
13,1435.532,1345.676,1356.119,1322.895,1376.092,1305.289
14,1447.409,1319.381,1286.902,1265.246,1368.554,1320.424
15,1423.04,1347.496,1312.596,1245.994,1308.231,1234.289
16,1464.365,1277.663,1331.789,1273.05,1298.718,1283.43
17,1412.86,1266.798,1322.307,1247.148,1257.945,1407.16
18,1384.194,1239.43,1370.77,1256.607,1202.51,1454.847
19,1447.226,1298.692,1336.102,1296.486,1333.896,1395.965
20,1414.03,1349.895,1286.91,1360.989,1412.926,1357.676
21,1384.602,1407.461,1292.507,1378.633,1380.475,1409.433
22,1328.602,1391.808,1365.459,1411.439,1408.423,1291.745
23,1415.508,1377.985,1397.769,1405.205,1342.459,1262.246
24,1356.877,1364.921,1369.113,1413.142,1357.894,1238.075
25,1235.184,1280.64,1394.229,1262.862,1305.418,1308.294
26,1453.18,1398.55,1406.761,1327.366,1373.552,1304.065
27,1620.284,1308.897,1399.879,1325.693,1301.493,1379.131
28,1505.046,1336.0,1345.745,1277.635,1345.929,1359.899
29,1460.476,1296.906,1341.503,1310.783,1317.371,1391.891
30,1323.519,1279.447,1317.337,1343.171,1279.472,1371.031
31,1306.816,1336.1,1273.626,1352.002,1323.475,1306.025
32,1242.828,1390.993,1335.94,1373.73,1251.001,1299.164
33,1536.727,1393.357,1375.532,1344.578,1376.112,1329.459
34,1549.438,1292.561,1359.987,1325.88,1345.868,1363.981
35,1556.268,1301.86,1360.722,1358.43,1361.593,1286.641
36,1572.954,1336.773,1346.154,1373.594,1392.664,1312.236
37,1669.952,1386.368,1436.628,1398.139,1380.328,1437.643
38,1744.049,1378.046,1524.526,1373.286,1441.99,1474.958
39,1466.062,1403.796,1359.854,1334.745,1309.387,1432.859
40,1325.035,1421.178,1382.813,1243.85,1294.212,1412.408
41,1483.547,1316.197,1351.556,1251.352,1405.149,1387.496
42,1533.783,1309.447,1352.362,1298.127,1376.147,1266.723
43,1403.423,1395.161,1372.25,1341.709,1507.239,1305.243
44,1358.437,1401.25,1290.414,1325.828,1426.124,1286.34
45,1247.329,1339.513,1280.345,1307.611,1312.903,1392.742
46,1193.143,1219.32,1358.493,1399.646,1362.849,1439.914
47,1297.416,1347.35,1275.691,1396.412,1303.34,1258.996
