,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time
0,2.77,0.0,0.0,0,1117670,64585,17099688.8,
1,2.5,0.1,0.07,0,1117670,58097,15923735.7,
2,2.41,0.13,0.07,0,1117670,56070,15839618.6,
3,2.86,-0.03,-0.25,0,1117670,66588,21356610.3,
4,2.61,0.06,0.04,0,1117670,60860,16487250.5,
5,2.12,0.23,0.08,0,1117670,49417,15707552.8,
