,0,1,2,3,4,5
0,19.65,12.85,15.75,14.25,16.25,14.75
1,11.764,10.664,10.664,12.054,12.814,11.664
2,6.463,9.483,6.463,7.583,7.013,7.013
3,34.995,32.475,34.995,33.775,34.395,34.445
4,29.245,33.245,29.245,29.455,25.645,29.245
5,36.33,20.93,31.51,31.93,20.73,27.13
6,25.19,32.19,25.47,25.19,29.99,29.99
7,1.99,6.39,6.53,6.39,12.79,6.39
8,3.055,3.055,3.055,3.055,6.655,3.055
9,9.082,9.082,9.082,9.082,9.082,9.082
10,10.264,10.264,10.264,10.264,10.264,10.264
11,5.612,5.612,5.612,5.612,5.612,5.612
12,25.636,25.636,25.636,25.636,25.636,25.636
13,24.943,24.943,24.943,24.943,24.943,24.943
14,14.979,22.979,14.979,22.979,14.979,14.979
15,11.017,23.472,11.367,29.067,19.122,19.017
16,10.718,25.488,11.488,26.588,18.788,18.788
17,30.121,36.164,27.921,16.821,27.964,30.121
18,57.133,25.865,48.213,35.163,36.065,44.013
19,35.616,25.566,32.716,26.166,34.8,31.616
20,19.422,19.472,30.922,20.822,25.838,20.122
21,16.809,16.809,18.209,17.859,18.259,17.159
22,8.99,8.99,8.99,9.34,8.99,8.99
23,4.494,4.494,4.494,4.494,4.494,4.494
24,12.917,12.917,12.917,12.917,12.917,12.917
25,23.534,23.534,23.534,23.534,23.534,23.534
26,15.134,15.134,15.134,15.134,15.134,15.134
27,17.196,17.196,17.196,17.196,17.196,17.196
28,24.457,24.457,24.457,24.457,24.557,24.457
29,28.446,28.446,28.446,28.446,29.546,28.446
30,7.297,7.415,9.085,20.115,10.147,18.345
31,27.757,28.537,32.792,40.597,24.852,33.707
32,38.719,38.775,24.27,22.41,36.159,25.421
33,51.544,49.84,47.57,18.92,49.084,44.384
34,27.996,28.542,36.402,39.572,27.646,34.351
35,15.321,16.005,43.515,51.02,28.756,24.271
36,27.26,33.26,9.46,10.46,49.55,26.015
37,14.073,34.173,19.673,15.824,46.728,12.173
38,16.515,40.935,29.515,13.968,65.425,17.331
39,25.3,45.556,43.0,29.898,25.075,26.876
40,22.22,32.162,25.793,41.424,31.983,23.145
41,19.753,32.701,26.311,58.412,35.937,40.174
42,50.744,29.788,39.864,22.169,30.912,29.688
43,54.106,28.714,43.619,37.809,25.855,57.069
44,41.045,26.894,51.144,28.927,9.473,46.397
45,64.585,35.81,13.678,40.71,8.793,50.688
46,21.451,29.26,34.596,40.424,26.609,22.489
47,16.782,11.501,17.181,14.809,10.684,14.944
