,0,1,2,3,4,5
0,19.65,26.839,30.438,20.887,24.987,44.822
1,11.764,13.637,8.457,11.947,17.147,23.432
2,6.463,25.571,17.135,26.241,29.261,23.231
3,34.995,29.824,35.263,34.032,31.112,32.002
4,29.245,27.058,33.835,14.65,17.13,31.81
5,36.33,30.85,33.4,25.005,33.4,31.2
6,25.19,13.06,12.44,23.495,14.53,10.86
7,1.99,2.245,1.825,8.87,3.015,1.825
8,3.055,7.251,7.041,7.096,7.041,7.041
9,9.082,11.244,11.244,11.244,11.168,11.244
10,10.264,5.711,5.767,5.767,5.783,5.767
11,5.612,13.837,12.393,16.293,14.853,13.393
12,25.636,30.854,34.154,30.839,27.554,31.574
13,24.943,19.526,15.314,15.829,13.564,15.604
14,14.979,23.559,19.859,25.57,18.648,15.949
15,11.017,6.277,14.594,22.431,23.894,8.144
16,10.718,13.828,48.191,66.588,41.557,21.711
17,30.121,34.26,28.713,21.9,19.07,35.865
18,57.133,48.668,27.029,6.347,29.667,49.417
19,35.616,35.161,26.367,7.867,34.615,33.372
20,19.422,17.025,17.515,23.119,16.369,18.95
21,16.809,11.497,10.737,15.943,15.135,10.997
22,8.99,6.198,5.588,7.818,5.768,5.668
23,4.494,9.942,10.038,10.33,10.238,10.08
24,12.917,23.505,18.889,23.507,13.509,18.657
25,23.534,15.631,22.579,17.879,27.952,14.879
26,15.134,16.153,12.72,14.82,14.752,22.82
27,17.196,12.6,14.385,14.903,14.365,16.655
28,24.457,30.303,33.888,36.007,35.037,20.282
29,28.446,24.736,21.816,32.603,18.661,26.11
30,7.297,9.926,21.572,23.235,28.735,17.142
31,27.757,39.215,38.014,40.189,22.904,38.256
32,38.719,34.885,28.893,13.398,31.308,19.95
33,51.544,29.235,30.805,26.616,30.091,33.661
34,27.996,34.681,30.385,28.118,35.974,42.474
35,15.321,28.72,25.728,27.143,25.974,28.546
36,27.26,19.745,27.623,27.943,27.011,17.033
37,14.073,18.024,26.866,25.45,18.514,15.216
38,16.515,35.32,40.14,51.47,27.096,33.99
39,25.3,24.339,17.634,38.734,18.2,30.164
40,22.22,30.155,19.575,46.671,18.878,27.561
41,19.753,30.679,32.014,28.644,26.499,23.43
42,50.744,42.01,45.673,19.512,59.937,31.551
43,54.106,40.072,56.07,46.294,43.016,44.16
44,41.045,58.097,27.188,39.297,60.86,24.998
45,64.585,21.644,9.46,8.506,16.288,14.034
46,21.451,15.081,21.359,11.232,18.192,26.153
47,16.782,18.992,27.057,15.391,18.411,35.99
