,0,1,2,3,4,5
0,3372.363,3634.922,3395.579,3385.537,3513.394,3385.953
1,3189.607,3531.72,3351.416,3265.724,3385.437,3382.12
2,3084.635,3591.367,3506.109,3348.297,3349.675,3217.621
3,2812.118,3288.116,3399.514,3360.695,3271.124,3351.005
4,2835.656,3319.85,3625.256,3571.776,3288.383,3301.381
5,2870.005,3309.157,3502.615,3495.592,3471.765,3363.305
6,2690.575,3251.164,3375.407,3428.064,3555.98,3379.162
7,2723.871,3630.537,3428.222,3297.661,3477.602,3387.615
8,2613.957,3759.612,3454.193,3461.514,3460.372,3578.35
9,2759.57,3391.611,3623.046,3470.52,3495.516,3388.254
10,2918.181,3347.655,3516.138,3294.164,3316.127,3400.882
11,3257.116,3317.801,3467.677,3340.542,3362.649,3357.109
12,3230.734,3302.876,3379.124,3479.915,3467.163,3515.548
13,3355.204,3349.837,3449.217,3475.309,3441.499,3526.547
14,3679.449,3456.419,3435.276,3450.726,3413.084,3373.753
15,3662.996,3442.657,3447.182,3497.414,3394.221,3402.892
16,3977.193,3400.209,3573.37,3644.59,3529.05,3526.361
17,4016.206,3425.102,3601.667,3615.095,3593.718,3597.298
18,3868.19,3451.393,3527.543,3445.462,3478.012,3466.034
19,3647.275,3529.694,3514.942,3471.178,3511.324,3485.548
20,3543.284,3494.047,3551.905,3504.552,3527.275,3470.948
21,3601.362,3487.973,3455.812,3456.111,3466.541,3588.779
22,3666.731,3325.965,3429.441,3463.238,3407.771,3472.237
23,3570.153,3317.398,3344.016,3429.957,3366.134,3464.006
24,3395.214,3344.646,3295.675,3275.935,3536.193,3482.083
25,3354.065,3462.399,3209.787,3280.392,3553.394,3399.052
26,3507.295,3514.985,3361.695,3434.925,3350.305,3352.555
27,3695.452,3384.8,3383.68,3452.722,3430.404,3476.727
28,3633.25,3379.268,3319.256,3535.297,3375.156,3490.715
29,3640.033,3411.192,3330.584,3605.856,3373.587,3543.559
30,3801.203,3462.598,3442.159,3464.445,3302.928,3390.449
31,3655.157,3528.914,3583.56,3354.162,3382.584,3427.198
32,3715.486,3491.435,3525.268,3386.863,3455.309,3389.072
33,3740.326,3662.335,3567.383,3452.082,3508.13,3366.833
34,3844.926,3459.34,3401.446,3364.899,3483.825,3389.939
35,3978.755,3537.699,3574.496,3482.324,3526.355,3529.445
36,3910.348,3484.228,3538.404,3463.984,3433.489,3487.107
37,3936.267,3479.818,3551.013,3452.389,3557.401,3493.789
38,3770.711,3306.235,3489.719,3465.499,3505.903,3449.328
39,3492.15,3311.348,3410.182,3524.93,3329.573,3456.691
40,3697.316,3378.546,3481.174,3450.353,3356.156,3381.502
41,3612.895,3402.236,3392.916,3528.698,3421.834,3423.205
42,3476.993,3463.59,3354.832,3518.212,3344.529,3462.614
43,3548.338,3357.615,3403.046,3427.169,3316.317,3399.955
44,3217.157,3502.298,3338.857,3449.894,3534.296,3505.921
45,3256.207,3509.364,3168.275,3463.448,3425.036,3512.849
46,3285.447,3509.944,3226.955,3388.627,3577.629,3469.207
47,3031.221,3440.728,3437.614,3265.905,3518.494,3480.14
