,0,1,2,3,4,5
0,14.0,14.0,14.0,14.0,14.0,14.2
1,14.0,14.0,14.0,14.0,14.0,14.0
2,14.0,14.0,14.0,14.0,14.0,14.0
3,14.0,14.0,14.0,14.0,14.0,14.0
4,14.0,14.0,14.0,14.0,14.0,14.0
5,14.0,14.0,14.0,14.0,14.0,14.0
6,14.0,14.0,14.0,14.0,14.0,14.0
7,14.0,14.0,14.0,14.0,14.0,14.0
8,14.0,14.0,14.0,14.0,14.0,14.0
9,14.0,14.0,14.0,14.0,14.0,14.0
10,14.0,15.8,14.3,14.0,14.8,14.0
11,14.0,14.0,14.6,14.0,16.3,14.0
12,17.0,14.0,14.0,14.3,14.0,14.0
13,16.3,14.6,14.0,15.4,14.0,31.3
14,14.0,14.0,14.0,14.5,14.0,14.0
15,14.0,14.0,14.2,14.3,18.9,14.8
16,14.6,14.3,14.1,14.0,15.4,14.0
17,14.0,14.2,2304.0,14.0,14.0,14.0
18,14.0,14.0,31.3,14.0,14.4,14.8
19,14.0,14.0,14.0,36.3,14.0,61.6
20,14.0,14.0,14.0,14.0,14.0,20.3
21,14.3,17.8,14.0,17.0,14.0,14.0
22,14.0,17.8,14.0,14.5,14.0,115.5
23,14.0,14.2,14.5,14.6,14.0,14.0
24,14.0,15.8,14.0,14.0,14.0,14.0
25,14.8,14.0,36.3,14.0,24.5,20.3
26,14.8,15.1,17.0,14.5,14.5,15.8
27,14.0,14.0,14.0,14.0,17.8,14.0
28,14.0,14.0,14.2,230.4,18.9,14.0
29,15.1,14.0,15.4,14.8,14.0,14.0
30,36.3,14.0,14.0,14.0,14.0,27.5
31,15.8,14.8,14.0,14.0,14.8,14.0
32,17.8,2304.0,14.5,14.0,14.0,14.0
33,14.1,14.0,18.9,115.5,2304.0,14.0
34,14.8,15.4,14.0,14.0,14.0,17.8
35,14.0,22.1,14.4,14.0,14.0,27.5
36,230.4,14.0,14.0,14.4,18.9,14.0
37,31.3,14.0,14.0,18.9,16.3,14.0
38,230.4,17.0,14.0,31.3,14.3,14.0
39,14.6,14.6,2304.0,27.5,14.0,14.1
40,17.0,31.3,22.1,14.0,17.0,14.2
41,14.0,14.0,14.0,14.8,18.9,14.6
42,20.3,14.0,14.0,20.3,14.0,36.3
43,42.7,15.1,14.0,14.8,36.3,14.0
44,14.0,14.0,14.4,14.0,14.0,14.0
45,15.1,14.6,14.2,14.8,14.0,14.0
46,14.4,14.0,14.0,14.0,14.0,14.6
47,14.0,15.8,14.0,14.6,14.6,61.6
