,0,1,2,3,4,5
0,50.9,36.3,42.7,31.3,42.7,42.7
1,22.1,31.3,42.7,36.3,36.3,50.9
2,17.8,31.3,36.3,61.6,36.3,36.3
3,17.0,50.9,50.9,50.9,31.3,50.9
4,15.4,50.9,50.9,24.5,36.3,50.9
5,14.8,61.6,36.3,36.3,61.6,50.9
6,17.0,42.7,42.7,61.6,36.3,27.5
7,17.8,31.3,50.9,61.6,36.3,36.3
8,17.0,36.3,31.3,50.9,31.3,42.7
9,16.3,92.8,31.3,61.6,36.3,50.9
10,20.3,36.3,31.3,61.6,36.3,50.9
11,27.5,42.7,36.3,92.8,36.3,36.3
12,27.5,50.9,42.7,36.3,42.7,36.3
13,75.2,36.3,42.7,31.3,36.3,36.3
14,115.5,42.7,36.3,31.3,50.9,42.7
15,92.8,31.3,50.9,36.3,36.3,31.3
16,144.6,36.3,42.7,50.9,50.9,42.7
17,144.6,42.7,42.7,36.3,50.9,36.3
18,115.5,50.9,50.9,36.3,50.9,50.9
19,75.2,42.7,50.9,31.3,50.9,36.3
20,50.9,50.9,50.9,42.7,31.3,61.6
21,61.6,50.9,50.9,42.7,42.7,61.6
22,36.3,42.7,61.6,42.7,50.9,61.6
23,42.7,36.3,50.9,36.3,42.7,42.7
24,75.2,31.3,42.7,36.3,36.3,36.3
25,92.8,36.3,42.7,31.3,50.9,36.3
26,61.6,61.6,50.9,50.9,42.7,36.3
27,61.6,61.6,36.3,50.9,42.7,50.9
28,144.6,42.7,50.9,36.3,61.6,42.7
29,144.6,50.9,50.9,50.9,42.7,31.3
30,115.5,75.2,50.9,42.7,42.7,61.6
31,75.2,36.3,31.3,61.6,50.9,50.9
32,115.5,36.3,42.7,36.3,42.7,61.6
33,92.8,36.3,50.9,36.3,61.6,50.9
34,61.6,42.7,42.7,36.3,50.9,31.3
35,182.1,36.3,42.7,50.9,42.7,50.9
36,230.4,36.3,42.7,42.7,50.9,42.7
37,75.2,36.3,36.3,36.3,42.7,50.9
38,50.9,42.7,42.7,36.3,50.9,31.3
39,92.8,36.3,36.3,36.3,36.3,50.9
40,61.6,50.9,42.7,42.7,50.9,31.3
41,144.6,50.9,50.9,42.7,42.7,42.7
42,61.6,42.7,50.9,36.3,42.7,36.3
43,36.3,36.3,42.7,75.2,36.3,42.7
44,36.3,36.3,42.7,61.6,50.9,36.3
45,27.5,50.9,42.7,42.7,42.7,50.9
46,36.3,42.7,50.9,61.6,36.3,36.3
47,18.9,61.6,50.9,42.7,36.3,50.9
