,0,1,2,3,4,5
0,1212.218,1372.166,1380.42,1384.565,1257.209,1446.272
1,1141.63,1398.153,1362.219,1401.731,1297.347,1451.756
2,1166.399,1394.258,1371.712,1347.298,1355.88,1249.635
3,1134.166,1381.307,1549.812,1230.532,1412.689,1302.028
4,1058.584,1434.384,1371.274,1256.116,1422.978,1318.665
5,1028.528,1621.134,1383.632,1263.739,1281.86,1251.132
6,1172.747,1281.729,1359.505,1222.685,1459.361,1447.097
7,1189.008,1245.062,1393.888,1337.692,1483.408,1402.016
8,1178.524,1293.39,1406.73,1336.641,1391.327,1379.489
9,1088.492,1251.019,1358.177,1311.713,1291.276,1354.733
10,1068.978,1333.595,1292.13,1309.435,1409.043,1346.68
11,1202.349,1371.245,1320.21,1409.392,1405.889,1354.279
12,1263.105,1293.308,1359.637,1433.259,1423.536,1341.686
13,1408.524,1299.657,1286.028,1430.704,1327.934,1351.691
14,1392.642,1318.665,1350.783,1418.455,1292.72,1344.263
15,1506.576,1353.005,1306.573,1374.234,1360.143,1381.132
16,1626.281,1448.325,1400.392,1457.476,1446.376,1452.435
17,1461.149,1301.138,1299.563,1359.768,1336.257,1271.97
18,1502.333,1330.019,1350.37,1384.423,1341.743,1311.462
19,1432.385,1381.915,1322.954,1428.866,1432.926,1365.789
20,1380.101,1327.625,1249.094,1399.466,1390.291,1288.863
21,1519.613,1335.876,1314.785,1351.875,1283.852,1365.131
22,1424.584,1335.742,1282.268,1327.918,1250.41,1324.481
23,1360.656,1322.98,1299.745,1298.367,1312.37,1363.359
24,1425.696,1342.652,1281.748,1311.287,1342.461,1372.388
25,1400.562,1315.023,1322.131,1278.504,1264.757,1304.687
26,1401.111,1325.931,1325.001,1294.945,1324.02,1280.701
27,1345.499,1305.578,1372.573,1273.715,1290.998,1333.181
28,1422.234,1298.353,1361.546,1293.499,1292.745,1332.865
29,1338.178,1330.963,1368.421,1330.521,1358.104,1346.913
30,1248.913,1332.337,1360.743,1394.576,1421.079,1472.693
31,1473.063,1412.001,1355.402,1365.591,1356.619,1359.232
32,1399.206,1349.738,1331.682,1368.606,1310.38,1309.383
33,1417.03,1347.096,1363.447,1406.176,1315.551,1281.72
34,1507.663,1319.508,1342.471,1408.218,1363.225,1279.282
35,1496.593,1275.554,1318.755,1338.199,1324.882,1279.776
36,1552.704,1370.705,1360.222,1316.977,1320.627,1325.95
37,1475.737,1341.718,1346.784,1306.382,1306.974,1331.927
38,1434.396,1299.073,1320.968,1294.703,1332.957,1366.555
39,1494.979,1370.098,1388.797,1368.524,1372.761,1345.333
40,1620.952,1453.723,1456.05,1401.407,1441.623,1450.469
41,1509.823,1376.006,1326.507,1321.978,1331.733,1333.132
42,1579.81,1403.903,1364.717,1379.04,1403.225,1413.937
43,1349.856,1324.456,1252.294,1332.529,1349.268,1328.434
44,1282.953,1421.367,1227.181,1362.116,1354.14,1368.384
45,1311.612,1400.733,1294.303,1340.597,1351.498,1355.224
46,1284.92,1325.815,1527.347,1478.324,1340.004,1463.167
47,1090.432,1315.466,1442.503,1340.73,1247.038,1282.117
