,0,1,2,3,4,5
0,24.5,24.5,31.3,31.3,24.5,31.3
1,24.5,36.3,36.3,92.8,50.9,61.6
2,20.3,18.9,17.8,22.1,20.3,20.3
3,18.9,50.9,61.6,50.9,61.6,50.9
4,16.3,92.8,75.2,75.2,61.6,61.6
5,15.8,20.3,24.5,24.5,20.3,22.1
6,15.1,31.3,115.5,75.2,31.3,92.8
7,14.8,27.5,36.3,36.3,24.5,36.3
8,15.8,50.9,50.9,61.6,92.8,75.2
9,15.8,92.8,50.9,75.2,61.6,61.6
10,17.0,61.6,50.9,115.5,61.6,50.9
11,20.3,24.5,27.5,36.3,31.3,27.5
12,36.3,24.5,24.5,24.5,27.5,24.5
13,61.6,36.3,36.3,31.3,36.3,36.3
14,75.2,42.7,50.9,36.3,31.3,42.7
15,92.8,42.7,50.9,42.7,50.9,42.7
16,115.5,50.9,50.9,50.9,50.9,50.9
17,230.4,115.5,92.8,92.8,115.5,115.5
18,144.6,92.8,92.8,61.6,75.2,92.8
19,61.6,36.3,36.3,36.3,31.3,31.3
20,50.9,36.3,36.3,36.3,31.3,31.3
21,36.3,27.5,31.3,31.3,24.5,27.5
22,36.3,24.5,24.5,24.5,24.5,24.5
23,75.2,36.3,36.3,36.3,36.3,36.3
24,75.2,42.7,36.3,36.3,50.9,36.3
25,36.3,24.5,24.5,24.5,27.5,24.5
26,50.9,27.5,31.3,27.5,31.3,31.3
27,75.2,36.3,42.7,31.3,36.3,36.3
28,75.2,36.3,36.3,36.3,31.3,36.3
29,50.9,31.3,36.3,31.3,31.3,27.5
30,31.3,22.1,22.1,24.5,22.1,22.1
31,50.9,27.5,24.5,31.3,27.5,27.5
32,92.8,50.9,50.9,42.7,50.9,50.9
33,144.6,75.2,92.8,61.6,75.2,75.2
34,144.6,61.6,75.2,50.9,75.2,75.2
35,144.6,61.6,61.6,50.9,61.6,75.2
36,230.4,92.8,92.8,61.6,92.8,75.2
37,230.4,92.8,92.8,61.6,92.8,75.2
38,144.6,92.8,61.6,92.8,92.8,61.6
39,75.2,42.7,36.3,42.7,42.7,36.3
40,50.9,31.3,31.3,36.3,31.3,27.5
41,42.7,27.5,24.5,31.3,24.5,27.5
42,31.3,22.1,22.1,22.1,22.1,22.1
43,75.2,36.3,36.3,27.5,36.3,36.3
44,31.3,61.6,42.7,42.7,50.9,36.3
45,20.3,22.1,20.3,18.9,24.5,22.1
46,31.3,75.2,61.6,61.6,92.8,92.8
47,18.9,20.3,20.3,20.3,20.3,18.9
