,0,1,2,3,4,5
0,24.5,36.3,36.3,36.3,50.9,36.3
1,24.5,36.3,36.3,36.3,50.9,31.3
2,20.3,31.3,36.3,42.7,27.5,42.7
3,18.9,36.3,50.9,50.9,31.3,61.6
4,16.3,22.1,61.6,42.7,36.3,31.3
5,15.8,27.5,61.6,31.3,31.3,36.3
6,15.1,36.3,36.3,42.7,36.3,50.9
7,14.8,36.3,24.5,36.3,31.3,27.5
8,15.8,42.7,36.3,42.7,42.7,36.3
9,15.8,61.6,36.3,61.6,42.7,42.7
10,17.0,50.9,42.7,61.6,50.9,50.9
11,20.3,61.6,50.9,42.7,36.3,36.3
12,36.3,50.9,42.7,31.3,36.3,31.3
13,61.6,36.3,36.3,36.3,42.7,36.3
14,75.2,31.3,31.3,31.3,36.3,31.3
15,92.8,36.3,36.3,42.7,50.9,36.3
16,115.5,36.3,36.3,31.3,36.3,36.3
17,230.4,61.6,61.6,61.6,61.6,61.6
18,144.6,42.7,50.9,42.7,42.7,50.9
19,61.6,36.3,42.7,36.3,31.3,36.3
20,50.9,36.3,36.3,36.3,42.7,36.3
21,36.3,36.3,31.3,50.9,42.7,31.3
22,36.3,36.3,27.5,50.9,36.3,31.3
23,75.2,42.7,31.3,36.3,36.3,31.3
24,75.2,50.9,36.3,31.3,42.7,36.3
25,36.3,36.3,36.3,36.3,42.7,36.3
26,50.9,31.3,31.3,31.3,36.3,36.3
27,75.2,36.3,36.3,36.3,36.3,36.3
28,75.2,50.9,36.3,36.3,31.3,42.7
29,50.9,36.3,36.3,31.3,31.3,42.7
30,31.3,22.1,31.3,24.5,36.3,36.3
31,50.9,24.5,36.3,31.3,36.3,31.3
32,92.8,31.3,42.7,36.3,36.3,36.3
33,144.6,36.3,50.9,61.6,50.9,36.3
34,144.6,42.7,36.3,42.7,36.3,42.7
35,144.6,36.3,31.3,36.3,36.3,36.3
36,230.4,50.9,42.7,50.9,50.9,42.7
37,230.4,61.6,42.7,36.3,61.6,36.3
38,144.6,36.3,36.3,42.7,50.9,50.9
39,75.2,36.3,31.3,36.3,36.3,42.7
40,50.9,31.3,36.3,36.3,31.3,36.3
41,42.7,36.3,50.9,36.3,36.3,42.7
42,31.3,36.3,42.7,31.3,42.7,36.3
43,75.2,31.3,36.3,31.3,27.5,31.3
44,31.3,36.3,42.7,50.9,36.3,36.3
45,20.3,61.6,36.3,36.3,31.3,92.8
46,31.3,42.7,31.3,36.3,42.7,36.3
47,18.9,36.3,36.3,31.3,31.3,31.3
